20230916
Seconds MEASURES_rh(%) MNH_RH_30m(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
44400 14.57705 17.20389 14.50000 "2023-09-16 18:20:00" "2023-09-16 18:20:00"
45000 14.58033 17.45978 14.70000 "2023-09-16 18:30:00" "2023-09-16 17:40:00"
45000 14.58033 17.45978 15.10000 "2023-09-16 18:30:00" "2023-09-16 17:50:00"
45000 14.58033 17.45978 14.70000 "2023-09-16 18:30:00" "2023-09-16 18:00:00"
45000 14.58033 17.45978 14.00000 "2023-09-16 18:30:00" "2023-09-16 18:10:00"
45000 14.58033 17.45978 14.50000 "2023-09-16 18:30:00" "2023-09-16 18:20:00"
45000 14.58033 17.45978 14.70000 "2023-09-16 18:30:00" "2023-09-16 18:30:00"
45000 14.58033 17.45978 14.70000 "2023-09-16 18:30:00" "2023-09-16 17:40:00"
45000 14.58033 17.45978 15.10000 "2023-09-16 18:30:00" "2023-09-16 17:50:00"
45000 14.58033 17.45978 14.70000 "2023-09-16 18:30:00" "2023-09-16 18:00:00"
45000 14.58033 17.45978 14.00000 "2023-09-16 18:30:00" "2023-09-16 18:10:00"
45000 14.58033 17.45978 14.50000 "2023-09-16 18:30:00" "2023-09-16 18:20:00"
45000 14.58033 17.45978 14.70000 "2023-09-16 18:30:00" "2023-09-16 18:30:00"
45000 14.58033 17.45978 14.70000 "2023-09-16 18:30:00" "2023-09-16 17:40:00"
45000 14.58033 17.45978 15.10000 "2023-09-16 18:30:00" "2023-09-16 17:50:00"
45000 14.58033 17.45978 14.70000 "2023-09-16 18:30:00" "2023-09-16 18:00:00"
45000 14.58033 17.45978 14.00000 "2023-09-16 18:30:00" "2023-09-16 18:10:00"
45000 14.58033 17.45978 14.50000 "2023-09-16 18:30:00" "2023-09-16 18:20:00"
45000 14.58033 17.45978 14.70000 "2023-09-16 18:30:00" "2023-09-16 18:30:00"
45000 14.58033 17.45978 14.70000 "2023-09-16 18:30:00" "2023-09-16 17:40:00"
45000 14.58033 17.45978 15.10000 "2023-09-16 18:30:00" "2023-09-16 17:50:00"
45000 14.58033 17.45978 14.70000 "2023-09-16 18:30:00" "2023-09-16 18:00:00"
45000 14.58033 17.45978 14.00000 "2023-09-16 18:30:00" "2023-09-16 18:10:00"
45000 14.58033 17.45978 14.50000 "2023-09-16 18:30:00" "2023-09-16 18:20:00"
45000 14.58033 17.45978 14.70000 "2023-09-16 18:30:00" "2023-09-16 18:30:00"
45000 14.58033 17.45978 14.70000 "2023-09-16 18:30:00" "2023-09-16 17:40:00"
45000 14.58033 17.45978 15.10000 "2023-09-16 18:30:00" "2023-09-16 17:50:00"
45000 14.58033 17.45978 14.70000 "2023-09-16 18:30:00" "2023-09-16 18:00:00"
45000 14.58033 17.45978 14.00000 "2023-09-16 18:30:00" "2023-09-16 18:10:00"
45000 14.58033 17.45978 14.50000 "2023-09-16 18:30:00" "2023-09-16 18:20:00"
45000 14.58033 17.45978 14.70000 "2023-09-16 18:30:00" "2023-09-16 18:30:00"
45000 14.58033 17.45978 14.70000 "2023-09-16 18:30:00" "2023-09-16 17:40:00"
45000 14.58033 17.45978 15.10000 "2023-09-16 18:30:00" "2023-09-16 17:50:00"
45000 14.58033 17.45978 14.70000 "2023-09-16 18:30:00" "2023-09-16 18:00:00"
45000 14.58033 17.45978 14.00000 "2023-09-16 18:30:00" "2023-09-16 18:10:00"
45000 14.58033 17.45978 14.50000 "2023-09-16 18:30:00" "2023-09-16 18:20:00"
45000 14.58033 17.45978 14.70000 "2023-09-16 18:30:00" "2023-09-16 18:30:00"
45600 14.57213 17.65695 15.10000 "2023-09-16 18:40:00" "2023-09-16 17:50:00"
45600 14.57213 17.65695 14.70000 "2023-09-16 18:40:00" "2023-09-16 18:00:00"
45600 14.57213 17.65695 14.00000 "2023-09-16 18:40:00" "2023-09-16 18:10:00"
45600 14.57213 17.65695 14.50000 "2023-09-16 18:40:00" "2023-09-16 18:20:00"
45600 14.57213 17.65695 14.70000 "2023-09-16 18:40:00" "2023-09-16 18:30:00"
45600 14.57213 17.65695 14.40000 "2023-09-16 18:40:00" "2023-09-16 18:40:00"
45600 14.57213 17.65695 15.10000 "2023-09-16 18:40:00" "2023-09-16 17:50:00"
45600 14.57213 17.65695 14.70000 "2023-09-16 18:40:00" "2023-09-16 18:00:00"
45600 14.57213 17.65695 14.00000 "2023-09-16 18:40:00" "2023-09-16 18:10:00"
45600 14.57213 17.65695 14.50000 "2023-09-16 18:40:00" "2023-09-16 18:20:00"
45600 14.57213 17.65695 14.70000 "2023-09-16 18:40:00" "2023-09-16 18:30:00"
45600 14.57213 17.65695 14.40000 "2023-09-16 18:40:00" "2023-09-16 18:40:00"
45600 14.57213 17.65695 15.10000 "2023-09-16 18:40:00" "2023-09-16 17:50:00"
45600 14.57213 17.65695 14.70000 "2023-09-16 18:40:00" "2023-09-16 18:00:00"
45600 14.57213 17.65695 14.00000 "2023-09-16 18:40:00" "2023-09-16 18:10:00"
45600 14.57213 17.65695 14.50000 "2023-09-16 18:40:00" "2023-09-16 18:20:00"
45600 14.57213 17.65695 14.70000 "2023-09-16 18:40:00" "2023-09-16 18:30:00"
45600 14.57213 17.65695 14.40000 "2023-09-16 18:40:00" "2023-09-16 18:40:00"
45600 14.57213 17.65695 15.10000 "2023-09-16 18:40:00" "2023-09-16 17:50:00"
45600 14.57213 17.65695 14.70000 "2023-09-16 18:40:00" "2023-09-16 18:00:00"
45600 14.57213 17.65695 14.00000 "2023-09-16 18:40:00" "2023-09-16 18:10:00"
45600 14.57213 17.65695 14.50000 "2023-09-16 18:40:00" "2023-09-16 18:20:00"
45600 14.57213 17.65695 14.70000 "2023-09-16 18:40:00" "2023-09-16 18:30:00"
45600 14.57213 17.65695 14.40000 "2023-09-16 18:40:00" "2023-09-16 18:40:00"
45600 14.57213 17.65695 15.10000 "2023-09-16 18:40:00" "2023-09-16 17:50:00"
45600 14.57213 17.65695 14.70000 "2023-09-16 18:40:00" "2023-09-16 18:00:00"
45600 14.57213 17.65695 14.00000 "2023-09-16 18:40:00" "2023-09-16 18:10:00"
45600 14.57213 17.65695 14.50000 "2023-09-16 18:40:00" "2023-09-16 18:20:00"
45600 14.57213 17.65695 14.70000 "2023-09-16 18:40:00" "2023-09-16 18:30:00"
45600 14.57213 17.65695 14.40000 "2023-09-16 18:40:00" "2023-09-16 18:40:00"
45600 14.57213 17.65695 15.10000 "2023-09-16 18:40:00" "2023-09-16 17:50:00"
45600 14.57213 17.65695 14.70000 "2023-09-16 18:40:00" "2023-09-16 18:00:00"
45600 14.57213 17.65695 14.00000 "2023-09-16 18:40:00" "2023-09-16 18:10:00"
45600 14.57213 17.65695 14.50000 "2023-09-16 18:40:00" "2023-09-16 18:20:00"
45600 14.57213 17.65695 14.70000 "2023-09-16 18:40:00" "2023-09-16 18:30:00"
45600 14.57213 17.65695 14.40000 "2023-09-16 18:40:00" "2023-09-16 18:40:00"
46200 14.64098 17.74889 14.70000 "2023-09-16 18:50:00" "2023-09-16 18:00:00"
46200 14.64098 17.74889 14.00000 "2023-09-16 18:50:00" "2023-09-16 18:10:00"
46200 14.64098 17.74889 14.50000 "2023-09-16 18:50:00" "2023-09-16 18:20:00"
46200 14.64098 17.74889 14.70000 "2023-09-16 18:50:00" "2023-09-16 18:30:00"
46200 14.64098 17.74889 14.40000 "2023-09-16 18:50:00" "2023-09-16 18:40:00"
46200 14.64098 17.74889 15.20000 "2023-09-16 18:50:00" "2023-09-16 18:50:00"
46200 14.64098 17.74889 14.70000 "2023-09-16 18:50:00" "2023-09-16 18:00:00"
46200 14.64098 17.74889 14.00000 "2023-09-16 18:50:00" "2023-09-16 18:10:00"
46200 14.64098 17.74889 14.50000 "2023-09-16 18:50:00" "2023-09-16 18:20:00"
46200 14.64098 17.74889 14.70000 "2023-09-16 18:50:00" "2023-09-16 18:30:00"
46200 14.64098 17.74889 14.40000 "2023-09-16 18:50:00" "2023-09-16 18:40:00"
46200 14.64098 17.74889 15.20000 "2023-09-16 18:50:00" "2023-09-16 18:50:00"
46200 14.64098 17.74889 14.70000 "2023-09-16 18:50:00" "2023-09-16 18:00:00"
46200 14.64098 17.74889 14.00000 "2023-09-16 18:50:00" "2023-09-16 18:10:00"
46200 14.64098 17.74889 14.50000 "2023-09-16 18:50:00" "2023-09-16 18:20:00"
46200 14.64098 17.74889 14.70000 "2023-09-16 18:50:00" "2023-09-16 18:30:00"
46200 14.64098 17.74889 14.40000 "2023-09-16 18:50:00" "2023-09-16 18:40:00"
46200 14.64098 17.74889 15.20000 "2023-09-16 18:50:00" "2023-09-16 18:50:00"
46200 14.64098 17.74889 14.70000 "2023-09-16 18:50:00" "2023-09-16 18:00:00"
46200 14.64098 17.74889 14.00000 "2023-09-16 18:50:00" "2023-09-16 18:10:00"
46200 14.64098 17.74889 14.50000 "2023-09-16 18:50:00" "2023-09-16 18:20:00"
46200 14.64098 17.74889 14.70000 "2023-09-16 18:50:00" "2023-09-16 18:30:00"
46200 14.64098 17.74889 14.40000 "2023-09-16 18:50:00" "2023-09-16 18:40:00"
46200 14.64098 17.74889 15.20000 "2023-09-16 18:50:00" "2023-09-16 18:50:00"
46200 14.64098 17.74889 14.70000 "2023-09-16 18:50:00" "2023-09-16 18:00:00"
46200 14.64098 17.74889 14.00000 "2023-09-16 18:50:00" "2023-09-16 18:10:00"
46200 14.64098 17.74889 14.50000 "2023-09-16 18:50:00" "2023-09-16 18:20:00"
46200 14.64098 17.74889 14.70000 "2023-09-16 18:50:00" "2023-09-16 18:30:00"
46200 14.64098 17.74889 14.40000 "2023-09-16 18:50:00" "2023-09-16 18:40:00"
46200 14.64098 17.74889 15.20000 "2023-09-16 18:50:00" "2023-09-16 18:50:00"
46200 14.64098 17.74889 14.70000 "2023-09-16 18:50:00" "2023-09-16 18:00:00"
46200 14.64098 17.74889 14.00000 "2023-09-16 18:50:00" "2023-09-16 18:10:00"
46200 14.64098 17.74889 14.50000 "2023-09-16 18:50:00" "2023-09-16 18:20:00"
46200 14.64098 17.74889 14.70000 "2023-09-16 18:50:00" "2023-09-16 18:30:00"
46200 14.64098 17.74889 14.40000 "2023-09-16 18:50:00" "2023-09-16 18:40:00"
46200 14.64098 17.74889 15.20000 "2023-09-16 18:50:00" "2023-09-16 18:50:00"
46800 14.69836 17.83824 14.00000 "2023-09-16 19:00:00" "2023-09-16 18:10:00"
46800 14.69836 17.83824 14.50000 "2023-09-16 19:00:00" "2023-09-16 18:20:00"
46800 14.69836 17.83824 14.70000 "2023-09-16 19:00:00" "2023-09-16 18:30:00"
46800 14.69836 17.83824 14.40000 "2023-09-16 19:00:00" "2023-09-16 18:40:00"
46800 14.69836 17.83824 15.20000 "2023-09-16 19:00:00" "2023-09-16 18:50:00"
46800 14.69836 17.83824 15.20000 "2023-09-16 19:00:00" "2023-09-16 19:00:00"
46800 14.69836 17.83824 14.00000 "2023-09-16 19:00:00" "2023-09-16 18:10:00"
46800 14.69836 17.83824 14.50000 "2023-09-16 19:00:00" "2023-09-16 18:20:00"
46800 14.69836 17.83824 14.70000 "2023-09-16 19:00:00" "2023-09-16 18:30:00"
46800 14.69836 17.83824 14.40000 "2023-09-16 19:00:00" "2023-09-16 18:40:00"
46800 14.69836 17.83824 15.20000 "2023-09-16 19:00:00" "2023-09-16 18:50:00"
46800 14.69836 17.83824 15.20000 "2023-09-16 19:00:00" "2023-09-16 19:00:00"
46800 14.69836 17.83824 14.00000 "2023-09-16 19:00:00" "2023-09-16 18:10:00"
46800 14.69836 17.83824 14.50000 "2023-09-16 19:00:00" "2023-09-16 18:20:00"
46800 14.69836 17.83824 14.70000 "2023-09-16 19:00:00" "2023-09-16 18:30:00"
46800 14.69836 17.83824 14.40000 "2023-09-16 19:00:00" "2023-09-16 18:40:00"
46800 14.69836 17.83824 15.20000 "2023-09-16 19:00:00" "2023-09-16 18:50:00"
46800 14.69836 17.83824 15.20000 "2023-09-16 19:00:00" "2023-09-16 19:00:00"
46800 14.69836 17.83824 14.00000 "2023-09-16 19:00:00" "2023-09-16 18:10:00"
46800 14.69836 17.83824 14.50000 "2023-09-16 19:00:00" "2023-09-16 18:20:00"
46800 14.69836 17.83824 14.70000 "2023-09-16 19:00:00" "2023-09-16 18:30:00"
46800 14.69836 17.83824 14.40000 "2023-09-16 19:00:00" "2023-09-16 18:40:00"
46800 14.69836 17.83824 15.20000 "2023-09-16 19:00:00" "2023-09-16 18:50:00"
46800 14.69836 17.83824 15.20000 "2023-09-16 19:00:00" "2023-09-16 19:00:00"
46800 14.69836 17.83824 14.00000 "2023-09-16 19:00:00" "2023-09-16 18:10:00"
46800 14.69836 17.83824 14.50000 "2023-09-16 19:00:00" "2023-09-16 18:20:00"
46800 14.69836 17.83824 14.70000 "2023-09-16 19:00:00" "2023-09-16 18:30:00"
46800 14.69836 17.83824 14.40000 "2023-09-16 19:00:00" "2023-09-16 18:40:00"
46800 14.69836 17.83824 15.20000 "2023-09-16 19:00:00" "2023-09-16 18:50:00"
46800 14.69836 17.83824 15.20000 "2023-09-16 19:00:00" "2023-09-16 19:00:00"
46800 14.69836 17.83824 14.00000 "2023-09-16 19:00:00" "2023-09-16 18:10:00"
46800 14.69836 17.83824 14.50000 "2023-09-16 19:00:00" "2023-09-16 18:20:00"
46800 14.69836 17.83824 14.70000 "2023-09-16 19:00:00" "2023-09-16 18:30:00"
46800 14.69836 17.83824 14.40000 "2023-09-16 19:00:00" "2023-09-16 18:40:00"
46800 14.69836 17.83824 15.20000 "2023-09-16 19:00:00" "2023-09-16 18:50:00"
46800 14.69836 17.83824 15.20000 "2023-09-16 19:00:00" "2023-09-16 19:00:00"
47400 14.66885 18.00769 14.50000 "2023-09-16 19:10:00" "2023-09-16 18:20:00"
47400 14.66885 18.00769 14.70000 "2023-09-16 19:10:00" "2023-09-16 18:30:00"
47400 14.66885 18.00769 14.40000 "2023-09-16 19:10:00" "2023-09-16 18:40:00"
47400 14.66885 18.00769 15.20000 "2023-09-16 19:10:00" "2023-09-16 18:50:00"
47400 14.66885 18.00769 15.20000 "2023-09-16 19:10:00" "2023-09-16 19:00:00"
47400 14.66885 18.00769 14.30000 "2023-09-16 19:10:00" "2023-09-16 19:10:00"
47400 14.66885 18.00769 14.50000 "2023-09-16 19:10:00" "2023-09-16 18:20:00"
47400 14.66885 18.00769 14.70000 "2023-09-16 19:10:00" "2023-09-16 18:30:00"
47400 14.66885 18.00769 14.40000 "2023-09-16 19:10:00" "2023-09-16 18:40:00"
47400 14.66885 18.00769 15.20000 "2023-09-16 19:10:00" "2023-09-16 18:50:00"
47400 14.66885 18.00769 15.20000 "2023-09-16 19:10:00" "2023-09-16 19:00:00"
47400 14.66885 18.00769 14.30000 "2023-09-16 19:10:00" "2023-09-16 19:10:00"
47400 14.66885 18.00769 14.50000 "2023-09-16 19:10:00" "2023-09-16 18:20:00"
47400 14.66885 18.00769 14.70000 "2023-09-16 19:10:00" "2023-09-16 18:30:00"
47400 14.66885 18.00769 14.40000 "2023-09-16 19:10:00" "2023-09-16 18:40:00"
47400 14.66885 18.00769 15.20000 "2023-09-16 19:10:00" "2023-09-16 18:50:00"
47400 14.66885 18.00769 15.20000 "2023-09-16 19:10:00" "2023-09-16 19:00:00"
47400 14.66885 18.00769 14.30000 "2023-09-16 19:10:00" "2023-09-16 19:10:00"
47400 14.66885 18.00769 14.50000 "2023-09-16 19:10:00" "2023-09-16 18:20:00"
47400 14.66885 18.00769 14.70000 "2023-09-16 19:10:00" "2023-09-16 18:30:00"
47400 14.66885 18.00769 14.40000 "2023-09-16 19:10:00" "2023-09-16 18:40:00"
47400 14.66885 18.00769 15.20000 "2023-09-16 19:10:00" "2023-09-16 18:50:00"
47400 14.66885 18.00769 15.20000 "2023-09-16 19:10:00" "2023-09-16 19:00:00"
47400 14.66885 18.00769 14.30000 "2023-09-16 19:10:00" "2023-09-16 19:10:00"
47400 14.66885 18.00769 14.50000 "2023-09-16 19:10:00" "2023-09-16 18:20:00"
47400 14.66885 18.00769 14.70000 "2023-09-16 19:10:00" "2023-09-16 18:30:00"
47400 14.66885 18.00769 14.40000 "2023-09-16 19:10:00" "2023-09-16 18:40:00"
47400 14.66885 18.00769 15.20000 "2023-09-16 19:10:00" "2023-09-16 18:50:00"
47400 14.66885 18.00769 15.20000 "2023-09-16 19:10:00" "2023-09-16 19:00:00"
47400 14.66885 18.00769 14.30000 "2023-09-16 19:10:00" "2023-09-16 19:10:00"
47400 14.66885 18.00769 14.50000 "2023-09-16 19:10:00" "2023-09-16 18:20:00"
47400 14.66885 18.00769 14.70000 "2023-09-16 19:10:00" "2023-09-16 18:30:00"
47400 14.66885 18.00769 14.40000 "2023-09-16 19:10:00" "2023-09-16 18:40:00"
47400 14.66885 18.00769 15.20000 "2023-09-16 19:10:00" "2023-09-16 18:50:00"
47400 14.66885 18.00769 15.20000 "2023-09-16 19:10:00" "2023-09-16 19:00:00"
47400 14.66885 18.00769 14.30000 "2023-09-16 19:10:00" "2023-09-16 19:10:00"
48000 14.53607 17.99413 14.70000 "2023-09-16 19:20:00" "2023-09-16 18:30:00"
48000 14.53607 17.99413 14.40000 "2023-09-16 19:20:00" "2023-09-16 18:40:00"
48000 14.53607 17.99413 15.20000 "2023-09-16 19:20:00" "2023-09-16 18:50:00"
48000 14.53607 17.99413 15.20000 "2023-09-16 19:20:00" "2023-09-16 19:00:00"
48000 14.53607 17.99413 14.30000 "2023-09-16 19:20:00" "2023-09-16 19:10:00"
48000 14.53607 17.99413 14.00000 "2023-09-16 19:20:00" "2023-09-16 19:20:00"
48000 14.53607 17.99413 14.70000 "2023-09-16 19:20:00" "2023-09-16 18:30:00"
48000 14.53607 17.99413 14.40000 "2023-09-16 19:20:00" "2023-09-16 18:40:00"
48000 14.53607 17.99413 15.20000 "2023-09-16 19:20:00" "2023-09-16 18:50:00"
48000 14.53607 17.99413 15.20000 "2023-09-16 19:20:00" "2023-09-16 19:00:00"
48000 14.53607 17.99413 14.30000 "2023-09-16 19:20:00" "2023-09-16 19:10:00"
48000 14.53607 17.99413 14.00000 "2023-09-16 19:20:00" "2023-09-16 19:20:00"
48000 14.53607 17.99413 14.70000 "2023-09-16 19:20:00" "2023-09-16 18:30:00"
48000 14.53607 17.99413 14.40000 "2023-09-16 19:20:00" "2023-09-16 18:40:00"
48000 14.53607 17.99413 15.20000 "2023-09-16 19:20:00" "2023-09-16 18:50:00"
48000 14.53607 17.99413 15.20000 "2023-09-16 19:20:00" "2023-09-16 19:00:00"
48000 14.53607 17.99413 14.30000 "2023-09-16 19:20:00" "2023-09-16 19:10:00"
48000 14.53607 17.99413 14.00000 "2023-09-16 19:20:00" "2023-09-16 19:20:00"
48000 14.53607 17.99413 14.70000 "2023-09-16 19:20:00" "2023-09-16 18:30:00"
48000 14.53607 17.99413 14.40000 "2023-09-16 19:20:00" "2023-09-16 18:40:00"
48000 14.53607 17.99413 15.20000 "2023-09-16 19:20:00" "2023-09-16 18:50:00"
48000 14.53607 17.99413 15.20000 "2023-09-16 19:20:00" "2023-09-16 19:00:00"
48000 14.53607 17.99413 14.30000 "2023-09-16 19:20:00" "2023-09-16 19:10:00"
48000 14.53607 17.99413 14.00000 "2023-09-16 19:20:00" "2023-09-16 19:20:00"
48000 14.53607 17.99413 14.70000 "2023-09-16 19:20:00" "2023-09-16 18:30:00"
48000 14.53607 17.99413 14.40000 "2023-09-16 19:20:00" "2023-09-16 18:40:00"
48000 14.53607 17.99413 15.20000 "2023-09-16 19:20:00" "2023-09-16 18:50:00"
48000 14.53607 17.99413 15.20000 "2023-09-16 19:20:00" "2023-09-16 19:00:00"
48000 14.53607 17.99413 14.30000 "2023-09-16 19:20:00" "2023-09-16 19:10:00"
48000 14.53607 17.99413 14.00000 "2023-09-16 19:20:00" "2023-09-16 19:20:00"
48000 14.53607 17.99413 14.70000 "2023-09-16 19:20:00" "2023-09-16 18:30:00"
48000 14.53607 17.99413 14.40000 "2023-09-16 19:20:00" "2023-09-16 18:40:00"
48000 14.53607 17.99413 15.20000 "2023-09-16 19:20:00" "2023-09-16 18:50:00"
48000 14.53607 17.99413 15.20000 "2023-09-16 19:20:00" "2023-09-16 19:00:00"
48000 14.53607 17.99413 14.30000 "2023-09-16 19:20:00" "2023-09-16 19:10:00"
48000 14.53607 17.99413 14.00000 "2023-09-16 19:20:00" "2023-09-16 19:20:00"
48600 14.32623 17.81531 14.40000 "2023-09-16 19:30:00" "2023-09-16 18:40:00"
48600 14.32623 17.81531 15.20000 "2023-09-16 19:30:00" "2023-09-16 18:50:00"
48600 14.32623 17.81531 15.20000 "2023-09-16 19:30:00" "2023-09-16 19:00:00"
48600 14.32623 17.81531 14.30000 "2023-09-16 19:30:00" "2023-09-16 19:10:00"
48600 14.32623 17.81531 14.00000 "2023-09-16 19:30:00" "2023-09-16 19:20:00"
48600 14.32623 17.81531 13.40000 "2023-09-16 19:30:00" "2023-09-16 19:30:00"
48600 14.32623 17.81531 14.40000 "2023-09-16 19:30:00" "2023-09-16 18:40:00"
48600 14.32623 17.81531 15.20000 "2023-09-16 19:30:00" "2023-09-16 18:50:00"
48600 14.32623 17.81531 15.20000 "2023-09-16 19:30:00" "2023-09-16 19:00:00"
48600 14.32623 17.81531 14.30000 "2023-09-16 19:30:00" "2023-09-16 19:10:00"
48600 14.32623 17.81531 14.00000 "2023-09-16 19:30:00" "2023-09-16 19:20:00"
48600 14.32623 17.81531 13.40000 "2023-09-16 19:30:00" "2023-09-16 19:30:00"
48600 14.32623 17.81531 14.40000 "2023-09-16 19:30:00" "2023-09-16 18:40:00"
48600 14.32623 17.81531 15.20000 "2023-09-16 19:30:00" "2023-09-16 18:50:00"
48600 14.32623 17.81531 15.20000 "2023-09-16 19:30:00" "2023-09-16 19:00:00"
48600 14.32623 17.81531 14.30000 "2023-09-16 19:30:00" "2023-09-16 19:10:00"
48600 14.32623 17.81531 14.00000 "2023-09-16 19:30:00" "2023-09-16 19:20:00"
48600 14.32623 17.81531 13.40000 "2023-09-16 19:30:00" "2023-09-16 19:30:00"
48600 14.32623 17.81531 14.40000 "2023-09-16 19:30:00" "2023-09-16 18:40:00"
48600 14.32623 17.81531 15.20000 "2023-09-16 19:30:00" "2023-09-16 18:50:00"
48600 14.32623 17.81531 15.20000 "2023-09-16 19:30:00" "2023-09-16 19:00:00"
48600 14.32623 17.81531 14.30000 "2023-09-16 19:30:00" "2023-09-16 19:10:00"
48600 14.32623 17.81531 14.00000 "2023-09-16 19:30:00" "2023-09-16 19:20:00"
48600 14.32623 17.81531 13.40000 "2023-09-16 19:30:00" "2023-09-16 19:30:00"
48600 14.32623 17.81531 14.40000 "2023-09-16 19:30:00" "2023-09-16 18:40:00"
48600 14.32623 17.81531 15.20000 "2023-09-16 19:30:00" "2023-09-16 18:50:00"
48600 14.32623 17.81531 15.20000 "2023-09-16 19:30:00" "2023-09-16 19:00:00"
48600 14.32623 17.81531 14.30000 "2023-09-16 19:30:00" "2023-09-16 19:10:00"
48600 14.32623 17.81531 14.00000 "2023-09-16 19:30:00" "2023-09-16 19:20:00"
48600 14.32623 17.81531 13.40000 "2023-09-16 19:30:00" "2023-09-16 19:30:00"
48600 14.32623 17.81531 14.40000 "2023-09-16 19:30:00" "2023-09-16 18:40:00"
48600 14.32623 17.81531 15.20000 "2023-09-16 19:30:00" "2023-09-16 18:50:00"
48600 14.32623 17.81531 15.20000 "2023-09-16 19:30:00" "2023-09-16 19:00:00"
48600 14.32623 17.81531 14.30000 "2023-09-16 19:30:00" "2023-09-16 19:10:00"
48600 14.32623 17.81531 14.00000 "2023-09-16 19:30:00" "2023-09-16 19:20:00"
48600 14.32623 17.81531 13.40000 "2023-09-16 19:30:00" "2023-09-16 19:30:00"
49200 13.99508 17.66993 15.20000 "2023-09-16 19:40:00" "2023-09-16 18:50:00"
49200 13.99508 17.66993 15.20000 "2023-09-16 19:40:00" "2023-09-16 19:00:00"
49200 13.99508 17.66993 14.30000 "2023-09-16 19:40:00" "2023-09-16 19:10:00"
49200 13.99508 17.66993 14.00000 "2023-09-16 19:40:00" "2023-09-16 19:20:00"
49200 13.99508 17.66993 13.40000 "2023-09-16 19:40:00" "2023-09-16 19:30:00"
49200 13.99508 17.66993 13.00000 "2023-09-16 19:40:00" "2023-09-16 19:40:00"
49200 13.99508 17.66993 15.20000 "2023-09-16 19:40:00" "2023-09-16 18:50:00"
49200 13.99508 17.66993 15.20000 "2023-09-16 19:40:00" "2023-09-16 19:00:00"
49200 13.99508 17.66993 14.30000 "2023-09-16 19:40:00" "2023-09-16 19:10:00"
49200 13.99508 17.66993 14.00000 "2023-09-16 19:40:00" "2023-09-16 19:20:00"
49200 13.99508 17.66993 13.40000 "2023-09-16 19:40:00" "2023-09-16 19:30:00"
49200 13.99508 17.66993 13.00000 "2023-09-16 19:40:00" "2023-09-16 19:40:00"
49200 13.99508 17.66993 15.20000 "2023-09-16 19:40:00" "2023-09-16 18:50:00"
49200 13.99508 17.66993 15.20000 "2023-09-16 19:40:00" "2023-09-16 19:00:00"
49200 13.99508 17.66993 14.30000 "2023-09-16 19:40:00" "2023-09-16 19:10:00"
49200 13.99508 17.66993 14.00000 "2023-09-16 19:40:00" "2023-09-16 19:20:00"
49200 13.99508 17.66993 13.40000 "2023-09-16 19:40:00" "2023-09-16 19:30:00"
49200 13.99508 17.66993 13.00000 "2023-09-16 19:40:00" "2023-09-16 19:40:00"
49200 13.99508 17.66993 15.20000 "2023-09-16 19:40:00" "2023-09-16 18:50:00"
49200 13.99508 17.66993 15.20000 "2023-09-16 19:40:00" "2023-09-16 19:00:00"
49200 13.99508 17.66993 14.30000 "2023-09-16 19:40:00" "2023-09-16 19:10:00"
49200 13.99508 17.66993 14.00000 "2023-09-16 19:40:00" "2023-09-16 19:20:00"
49200 13.99508 17.66993 13.40000 "2023-09-16 19:40:00" "2023-09-16 19:30:00"
49200 13.99508 17.66993 13.00000 "2023-09-16 19:40:00" "2023-09-16 19:40:00"
49200 13.99508 17.66993 15.20000 "2023-09-16 19:40:00" "2023-09-16 18:50:00"
49200 13.99508 17.66993 15.20000 "2023-09-16 19:40:00" "2023-09-16 19:00:00"
49200 13.99508 17.66993 14.30000 "2023-09-16 19:40:00" "2023-09-16 19:10:00"
49200 13.99508 17.66993 14.00000 "2023-09-16 19:40:00" "2023-09-16 19:20:00"
49200 13.99508 17.66993 13.40000 "2023-09-16 19:40:00" "2023-09-16 19:30:00"
49200 13.99508 17.66993 13.00000 "2023-09-16 19:40:00" "2023-09-16 19:40:00"
49200 13.99508 17.66993 15.20000 "2023-09-16 19:40:00" "2023-09-16 18:50:00"
49200 13.99508 17.66993 15.20000 "2023-09-16 19:40:00" "2023-09-16 19:00:00"
49200 13.99508 17.66993 14.30000 "2023-09-16 19:40:00" "2023-09-16 19:10:00"
49200 13.99508 17.66993 14.00000 "2023-09-16 19:40:00" "2023-09-16 19:20:00"
49200 13.99508 17.66993 13.40000 "2023-09-16 19:40:00" "2023-09-16 19:30:00"
49200 13.99508 17.66993 13.00000 "2023-09-16 19:40:00" "2023-09-16 19:40:00"
