20230928
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
49200 1.08639 1.41000 1.07800 "2023-09-29 07:40:00" "2023-09-29 07:40:00"
49200 1.08639 1.41000 9999.00000 "2023-09-29 07:40:00" "2023-09-29 06:50:00"
49200 1.08639 1.41000 1.02800 "2023-09-29 07:40:00" "2023-09-29 07:00:00"
49200 1.08639 1.41000 1.11800 "2023-09-29 07:40:00" "2023-09-29 07:10:00"
49200 1.08639 1.41000 1.01400 "2023-09-29 07:40:00" "2023-09-29 07:20:00"
49200 1.08639 1.41000 1.10350 "2023-09-29 07:40:00" "2023-09-29 07:30:00"
49200 1.08639 1.41000 1.07800 "2023-09-29 07:40:00" "2023-09-29 07:40:00"
49200 1.08639 1.41000 9999.00000 "2023-09-29 07:40:00" "2023-09-29 06:50:00"
49200 1.08639 1.41000 1.02800 "2023-09-29 07:40:00" "2023-09-29 07:00:00"
49200 1.08639 1.41000 1.11800 "2023-09-29 07:40:00" "2023-09-29 07:10:00"
49200 1.08639 1.41000 1.01400 "2023-09-29 07:40:00" "2023-09-29 07:20:00"
49200 1.08639 1.41000 1.10350 "2023-09-29 07:40:00" "2023-09-29 07:30:00"
49200 1.08639 1.41000 1.07800 "2023-09-29 07:40:00" "2023-09-29 07:40:00"
49200 1.08639 1.41000 9999.00000 "2023-09-29 07:40:00" "2023-09-29 06:50:00"
49200 1.08639 1.41000 1.02800 "2023-09-29 07:40:00" "2023-09-29 07:00:00"
49200 1.08639 1.41000 1.11800 "2023-09-29 07:40:00" "2023-09-29 07:10:00"
49200 1.08639 1.41000 1.01400 "2023-09-29 07:40:00" "2023-09-29 07:20:00"
49200 1.08639 1.41000 1.10350 "2023-09-29 07:40:00" "2023-09-29 07:30:00"
49200 1.08639 1.41000 1.07800 "2023-09-29 07:40:00" "2023-09-29 07:40:00"
49200 1.08639 1.41000 9999.00000 "2023-09-29 07:40:00" "2023-09-29 06:50:00"
49200 1.08639 1.41000 1.02800 "2023-09-29 07:40:00" "2023-09-29 07:00:00"
49200 1.08639 1.41000 1.11800 "2023-09-29 07:40:00" "2023-09-29 07:10:00"
49200 1.08639 1.41000 1.01400 "2023-09-29 07:40:00" "2023-09-29 07:20:00"
49200 1.08639 1.41000 1.10350 "2023-09-29 07:40:00" "2023-09-29 07:30:00"
49200 1.08639 1.41000 1.07800 "2023-09-29 07:40:00" "2023-09-29 07:40:00"
49800 1.09130 1.41893 1.02800 "2023-09-29 07:50:00" "2023-09-29 07:00:00"
49800 1.09130 1.41893 1.11800 "2023-09-29 07:50:00" "2023-09-29 07:10:00"
49800 1.09130 1.41893 1.01400 "2023-09-29 07:50:00" "2023-09-29 07:20:00"
49800 1.09130 1.41893 1.10350 "2023-09-29 07:50:00" "2023-09-29 07:30:00"
49800 1.09130 1.41893 1.07800 "2023-09-29 07:50:00" "2023-09-29 07:40:00"
49800 1.09130 1.41893 1.14000 "2023-09-29 07:50:00" "2023-09-29 07:50:00"
49800 1.09130 1.41893 1.02800 "2023-09-29 07:50:00" "2023-09-29 07:00:00"
49800 1.09130 1.41893 1.11800 "2023-09-29 07:50:00" "2023-09-29 07:10:00"
49800 1.09130 1.41893 1.01400 "2023-09-29 07:50:00" "2023-09-29 07:20:00"
49800 1.09130 1.41893 1.10350 "2023-09-29 07:50:00" "2023-09-29 07:30:00"
49800 1.09130 1.41893 1.07800 "2023-09-29 07:50:00" "2023-09-29 07:40:00"
49800 1.09130 1.41893 1.14000 "2023-09-29 07:50:00" "2023-09-29 07:50:00"
49800 1.09130 1.41893 1.02800 "2023-09-29 07:50:00" "2023-09-29 07:00:00"
49800 1.09130 1.41893 1.11800 "2023-09-29 07:50:00" "2023-09-29 07:10:00"
49800 1.09130 1.41893 1.01400 "2023-09-29 07:50:00" "2023-09-29 07:20:00"
49800 1.09130 1.41893 1.10350 "2023-09-29 07:50:00" "2023-09-29 07:30:00"
49800 1.09130 1.41893 1.07800 "2023-09-29 07:50:00" "2023-09-29 07:40:00"
49800 1.09130 1.41893 1.14000 "2023-09-29 07:50:00" "2023-09-29 07:50:00"
49800 1.09130 1.41893 1.02800 "2023-09-29 07:50:00" "2023-09-29 07:00:00"
49800 1.09130 1.41893 1.11800 "2023-09-29 07:50:00" "2023-09-29 07:10:00"
49800 1.09130 1.41893 1.01400 "2023-09-29 07:50:00" "2023-09-29 07:20:00"
49800 1.09130 1.41893 1.10350 "2023-09-29 07:50:00" "2023-09-29 07:30:00"
49800 1.09130 1.41893 1.07800 "2023-09-29 07:50:00" "2023-09-29 07:40:00"
49800 1.09130 1.41893 1.14000 "2023-09-29 07:50:00" "2023-09-29 07:50:00"
49800 1.09130 1.41893 1.02800 "2023-09-29 07:50:00" "2023-09-29 07:00:00"
49800 1.09130 1.41893 1.11800 "2023-09-29 07:50:00" "2023-09-29 07:10:00"
49800 1.09130 1.41893 1.01400 "2023-09-29 07:50:00" "2023-09-29 07:20:00"
49800 1.09130 1.41893 1.10350 "2023-09-29 07:50:00" "2023-09-29 07:30:00"
49800 1.09130 1.41893 1.07800 "2023-09-29 07:50:00" "2023-09-29 07:40:00"
49800 1.09130 1.41893 1.14000 "2023-09-29 07:50:00" "2023-09-29 07:50:00"
49800 1.09130 1.41893 1.02800 "2023-09-29 07:50:00" "2023-09-29 07:00:00"
49800 1.09130 1.41893 1.11800 "2023-09-29 07:50:00" "2023-09-29 07:10:00"
49800 1.09130 1.41893 1.01400 "2023-09-29 07:50:00" "2023-09-29 07:20:00"
49800 1.09130 1.41893 1.10350 "2023-09-29 07:50:00" "2023-09-29 07:30:00"
49800 1.09130 1.41893 1.07800 "2023-09-29 07:50:00" "2023-09-29 07:40:00"
49800 1.09130 1.41893 1.14000 "2023-09-29 07:50:00" "2023-09-29 07:50:00"
50400 1.09944 1.42485 1.11800 "2023-09-29 08:00:00" "2023-09-29 07:10:00"
50400 1.09944 1.42485 1.01400 "2023-09-29 08:00:00" "2023-09-29 07:20:00"
50400 1.09944 1.42485 1.10350 "2023-09-29 08:00:00" "2023-09-29 07:30:00"
50400 1.09944 1.42485 1.07800 "2023-09-29 08:00:00" "2023-09-29 07:40:00"
50400 1.09944 1.42485 1.14000 "2023-09-29 08:00:00" "2023-09-29 07:50:00"
50400 1.09944 1.42485 9999.00000 "2023-09-29 08:00:00" "2023-09-29 08:00:00"
50400 1.09944 1.42485 1.11800 "2023-09-29 08:00:00" "2023-09-29 07:10:00"
50400 1.09944 1.42485 1.01400 "2023-09-29 08:00:00" "2023-09-29 07:20:00"
50400 1.09944 1.42485 1.10350 "2023-09-29 08:00:00" "2023-09-29 07:30:00"
50400 1.09944 1.42485 1.07800 "2023-09-29 08:00:00" "2023-09-29 07:40:00"
50400 1.09944 1.42485 1.14000 "2023-09-29 08:00:00" "2023-09-29 07:50:00"
50400 1.09944 1.42485 9999.00000 "2023-09-29 08:00:00" "2023-09-29 08:00:00"
50400 1.09944 1.42485 1.11800 "2023-09-29 08:00:00" "2023-09-29 07:10:00"
50400 1.09944 1.42485 1.01400 "2023-09-29 08:00:00" "2023-09-29 07:20:00"
50400 1.09944 1.42485 1.10350 "2023-09-29 08:00:00" "2023-09-29 07:30:00"
50400 1.09944 1.42485 1.07800 "2023-09-29 08:00:00" "2023-09-29 07:40:00"
50400 1.09944 1.42485 1.14000 "2023-09-29 08:00:00" "2023-09-29 07:50:00"
50400 1.09944 1.42485 9999.00000 "2023-09-29 08:00:00" "2023-09-29 08:00:00"
50400 1.09944 1.42485 1.11800 "2023-09-29 08:00:00" "2023-09-29 07:10:00"
50400 1.09944 1.42485 1.01400 "2023-09-29 08:00:00" "2023-09-29 07:20:00"
50400 1.09944 1.42485 1.10350 "2023-09-29 08:00:00" "2023-09-29 07:30:00"
50400 1.09944 1.42485 1.07800 "2023-09-29 08:00:00" "2023-09-29 07:40:00"
50400 1.09944 1.42485 1.14000 "2023-09-29 08:00:00" "2023-09-29 07:50:00"
50400 1.09944 1.42485 9999.00000 "2023-09-29 08:00:00" "2023-09-29 08:00:00"
50400 1.09944 1.42485 1.11800 "2023-09-29 08:00:00" "2023-09-29 07:10:00"
50400 1.09944 1.42485 1.01400 "2023-09-29 08:00:00" "2023-09-29 07:20:00"
50400 1.09944 1.42485 1.10350 "2023-09-29 08:00:00" "2023-09-29 07:30:00"
50400 1.09944 1.42485 1.07800 "2023-09-29 08:00:00" "2023-09-29 07:40:00"
50400 1.09944 1.42485 1.14000 "2023-09-29 08:00:00" "2023-09-29 07:50:00"
50400 1.09944 1.42485 9999.00000 "2023-09-29 08:00:00" "2023-09-29 08:00:00"
50400 1.09944 1.42485 1.11800 "2023-09-29 08:00:00" "2023-09-29 07:10:00"
50400 1.09944 1.42485 1.01400 "2023-09-29 08:00:00" "2023-09-29 07:20:00"
50400 1.09944 1.42485 1.10350 "2023-09-29 08:00:00" "2023-09-29 07:30:00"
50400 1.09944 1.42485 1.07800 "2023-09-29 08:00:00" "2023-09-29 07:40:00"
50400 1.09944 1.42485 1.14000 "2023-09-29 08:00:00" "2023-09-29 07:50:00"
50400 1.09944 1.42485 9999.00000 "2023-09-29 08:00:00" "2023-09-29 08:00:00"
51000 1.11075 1.42597 1.01400 "2023-09-29 08:10:00" "2023-09-29 07:20:00"
51000 1.11075 1.42597 1.10350 "2023-09-29 08:10:00" "2023-09-29 07:30:00"
51000 1.11075 1.42597 1.07800 "2023-09-29 08:10:00" "2023-09-29 07:40:00"
51000 1.11075 1.42597 1.14000 "2023-09-29 08:10:00" "2023-09-29 07:50:00"
51000 1.11075 1.42597 9999.00000 "2023-09-29 08:10:00" "2023-09-29 08:00:00"
51000 1.11075 1.42597 1.14900 "2023-09-29 08:10:00" "2023-09-29 08:10:00"
51000 1.11075 1.42597 1.01400 "2023-09-29 08:10:00" "2023-09-29 07:20:00"
51000 1.11075 1.42597 1.10350 "2023-09-29 08:10:00" "2023-09-29 07:30:00"
51000 1.11075 1.42597 1.07800 "2023-09-29 08:10:00" "2023-09-29 07:40:00"
51000 1.11075 1.42597 1.14000 "2023-09-29 08:10:00" "2023-09-29 07:50:00"
51000 1.11075 1.42597 9999.00000 "2023-09-29 08:10:00" "2023-09-29 08:00:00"
51000 1.11075 1.42597 1.14900 "2023-09-29 08:10:00" "2023-09-29 08:10:00"
51000 1.11075 1.42597 1.01400 "2023-09-29 08:10:00" "2023-09-29 07:20:00"
51000 1.11075 1.42597 1.10350 "2023-09-29 08:10:00" "2023-09-29 07:30:00"
51000 1.11075 1.42597 1.07800 "2023-09-29 08:10:00" "2023-09-29 07:40:00"
51000 1.11075 1.42597 1.14000 "2023-09-29 08:10:00" "2023-09-29 07:50:00"
51000 1.11075 1.42597 9999.00000 "2023-09-29 08:10:00" "2023-09-29 08:00:00"
51000 1.11075 1.42597 1.14900 "2023-09-29 08:10:00" "2023-09-29 08:10:00"
51000 1.11075 1.42597 1.01400 "2023-09-29 08:10:00" "2023-09-29 07:20:00"
51000 1.11075 1.42597 1.10350 "2023-09-29 08:10:00" "2023-09-29 07:30:00"
51000 1.11075 1.42597 1.07800 "2023-09-29 08:10:00" "2023-09-29 07:40:00"
51000 1.11075 1.42597 1.14000 "2023-09-29 08:10:00" "2023-09-29 07:50:00"
51000 1.11075 1.42597 9999.00000 "2023-09-29 08:10:00" "2023-09-29 08:00:00"
51000 1.11075 1.42597 1.14900 "2023-09-29 08:10:00" "2023-09-29 08:10:00"
51000 1.11075 1.42597 1.01400 "2023-09-29 08:10:00" "2023-09-29 07:20:00"
51000 1.11075 1.42597 1.10350 "2023-09-29 08:10:00" "2023-09-29 07:30:00"
51000 1.11075 1.42597 1.07800 "2023-09-29 08:10:00" "2023-09-29 07:40:00"
51000 1.11075 1.42597 1.14000 "2023-09-29 08:10:00" "2023-09-29 07:50:00"
51000 1.11075 1.42597 9999.00000 "2023-09-29 08:10:00" "2023-09-29 08:00:00"
51000 1.11075 1.42597 1.14900 "2023-09-29 08:10:00" "2023-09-29 08:10:00"
51000 1.11075 1.42597 1.01400 "2023-09-29 08:10:00" "2023-09-29 07:20:00"
51000 1.11075 1.42597 1.10350 "2023-09-29 08:10:00" "2023-09-29 07:30:00"
51000 1.11075 1.42597 1.07800 "2023-09-29 08:10:00" "2023-09-29 07:40:00"
51000 1.11075 1.42597 1.14000 "2023-09-29 08:10:00" "2023-09-29 07:50:00"
51000 1.11075 1.42597 9999.00000 "2023-09-29 08:10:00" "2023-09-29 08:00:00"
51000 1.11075 1.42597 1.14900 "2023-09-29 08:10:00" "2023-09-29 08:10:00"
51600 1.12679 1.43382 1.10350 "2023-09-29 08:20:00" "2023-09-29 07:30:00"
51600 1.12679 1.43382 1.07800 "2023-09-29 08:20:00" "2023-09-29 07:40:00"
51600 1.12679 1.43382 1.14000 "2023-09-29 08:20:00" "2023-09-29 07:50:00"
51600 1.12679 1.43382 9999.00000 "2023-09-29 08:20:00" "2023-09-29 08:00:00"
51600 1.12679 1.43382 1.14900 "2023-09-29 08:20:00" "2023-09-29 08:10:00"
51600 1.12679 1.43382 9999.00000 "2023-09-29 08:20:00" "2023-09-29 08:20:00"
51600 1.12679 1.43382 1.10350 "2023-09-29 08:20:00" "2023-09-29 07:30:00"
51600 1.12679 1.43382 1.07800 "2023-09-29 08:20:00" "2023-09-29 07:40:00"
51600 1.12679 1.43382 1.14000 "2023-09-29 08:20:00" "2023-09-29 07:50:00"
51600 1.12679 1.43382 9999.00000 "2023-09-29 08:20:00" "2023-09-29 08:00:00"
51600 1.12679 1.43382 1.14900 "2023-09-29 08:20:00" "2023-09-29 08:10:00"
51600 1.12679 1.43382 9999.00000 "2023-09-29 08:20:00" "2023-09-29 08:20:00"
51600 1.12679 1.43382 1.10350 "2023-09-29 08:20:00" "2023-09-29 07:30:00"
51600 1.12679 1.43382 1.07800 "2023-09-29 08:20:00" "2023-09-29 07:40:00"
51600 1.12679 1.43382 1.14000 "2023-09-29 08:20:00" "2023-09-29 07:50:00"
51600 1.12679 1.43382 9999.00000 "2023-09-29 08:20:00" "2023-09-29 08:00:00"
51600 1.12679 1.43382 1.14900 "2023-09-29 08:20:00" "2023-09-29 08:10:00"
51600 1.12679 1.43382 9999.00000 "2023-09-29 08:20:00" "2023-09-29 08:20:00"
51600 1.12679 1.43382 1.10350 "2023-09-29 08:20:00" "2023-09-29 07:30:00"
51600 1.12679 1.43382 1.07800 "2023-09-29 08:20:00" "2023-09-29 07:40:00"
51600 1.12679 1.43382 1.14000 "2023-09-29 08:20:00" "2023-09-29 07:50:00"
51600 1.12679 1.43382 9999.00000 "2023-09-29 08:20:00" "2023-09-29 08:00:00"
51600 1.12679 1.43382 1.14900 "2023-09-29 08:20:00" "2023-09-29 08:10:00"
51600 1.12679 1.43382 9999.00000 "2023-09-29 08:20:00" "2023-09-29 08:20:00"
51600 1.12679 1.43382 1.10350 "2023-09-29 08:20:00" "2023-09-29 07:30:00"
51600 1.12679 1.43382 1.07800 "2023-09-29 08:20:00" "2023-09-29 07:40:00"
51600 1.12679 1.43382 1.14000 "2023-09-29 08:20:00" "2023-09-29 07:50:00"
51600 1.12679 1.43382 9999.00000 "2023-09-29 08:20:00" "2023-09-29 08:00:00"
51600 1.12679 1.43382 1.14900 "2023-09-29 08:20:00" "2023-09-29 08:10:00"
51600 1.12679 1.43382 9999.00000 "2023-09-29 08:20:00" "2023-09-29 08:20:00"
51600 1.12679 1.43382 1.10350 "2023-09-29 08:20:00" "2023-09-29 07:30:00"
51600 1.12679 1.43382 1.07800 "2023-09-29 08:20:00" "2023-09-29 07:40:00"
51600 1.12679 1.43382 1.14000 "2023-09-29 08:20:00" "2023-09-29 07:50:00"
51600 1.12679 1.43382 9999.00000 "2023-09-29 08:20:00" "2023-09-29 08:00:00"
51600 1.12679 1.43382 1.14900 "2023-09-29 08:20:00" "2023-09-29 08:10:00"
51600 1.12679 1.43382 9999.00000 "2023-09-29 08:20:00" "2023-09-29 08:20:00"
52200 1.13257 1.44377 1.07800 "2023-09-29 08:30:00" "2023-09-29 07:40:00"
52200 1.13257 1.44377 1.14000 "2023-09-29 08:30:00" "2023-09-29 07:50:00"
52200 1.13257 1.44377 9999.00000 "2023-09-29 08:30:00" "2023-09-29 08:00:00"
52200 1.13257 1.44377 1.14900 "2023-09-29 08:30:00" "2023-09-29 08:10:00"
52200 1.13257 1.44377 9999.00000 "2023-09-29 08:30:00" "2023-09-29 08:20:00"
52200 1.13257 1.44377 1.12400 "2023-09-29 08:30:00" "2023-09-29 08:30:00"
52200 1.13257 1.44377 1.07800 "2023-09-29 08:30:00" "2023-09-29 07:40:00"
52200 1.13257 1.44377 1.14000 "2023-09-29 08:30:00" "2023-09-29 07:50:00"
52200 1.13257 1.44377 9999.00000 "2023-09-29 08:30:00" "2023-09-29 08:00:00"
52200 1.13257 1.44377 1.14900 "2023-09-29 08:30:00" "2023-09-29 08:10:00"
52200 1.13257 1.44377 9999.00000 "2023-09-29 08:30:00" "2023-09-29 08:20:00"
52200 1.13257 1.44377 1.12400 "2023-09-29 08:30:00" "2023-09-29 08:30:00"
52200 1.13257 1.44377 1.07800 "2023-09-29 08:30:00" "2023-09-29 07:40:00"
52200 1.13257 1.44377 1.14000 "2023-09-29 08:30:00" "2023-09-29 07:50:00"
52200 1.13257 1.44377 9999.00000 "2023-09-29 08:30:00" "2023-09-29 08:00:00"
52200 1.13257 1.44377 1.14900 "2023-09-29 08:30:00" "2023-09-29 08:10:00"
52200 1.13257 1.44377 9999.00000 "2023-09-29 08:30:00" "2023-09-29 08:20:00"
52200 1.13257 1.44377 1.12400 "2023-09-29 08:30:00" "2023-09-29 08:30:00"
52200 1.13257 1.44377 1.07800 "2023-09-29 08:30:00" "2023-09-29 07:40:00"
52200 1.13257 1.44377 1.14000 "2023-09-29 08:30:00" "2023-09-29 07:50:00"
52200 1.13257 1.44377 9999.00000 "2023-09-29 08:30:00" "2023-09-29 08:00:00"
52200 1.13257 1.44377 1.14900 "2023-09-29 08:30:00" "2023-09-29 08:10:00"
52200 1.13257 1.44377 9999.00000 "2023-09-29 08:30:00" "2023-09-29 08:20:00"
52200 1.13257 1.44377 1.12400 "2023-09-29 08:30:00" "2023-09-29 08:30:00"
52200 1.13257 1.44377 1.07800 "2023-09-29 08:30:00" "2023-09-29 07:40:00"
52200 1.13257 1.44377 1.14000 "2023-09-29 08:30:00" "2023-09-29 07:50:00"
52200 1.13257 1.44377 9999.00000 "2023-09-29 08:30:00" "2023-09-29 08:00:00"
52200 1.13257 1.44377 1.14900 "2023-09-29 08:30:00" "2023-09-29 08:10:00"
52200 1.13257 1.44377 9999.00000 "2023-09-29 08:30:00" "2023-09-29 08:20:00"
52200 1.13257 1.44377 1.12400 "2023-09-29 08:30:00" "2023-09-29 08:30:00"
52200 1.13257 1.44377 1.07800 "2023-09-29 08:30:00" "2023-09-29 07:40:00"
52200 1.13257 1.44377 1.14000 "2023-09-29 08:30:00" "2023-09-29 07:50:00"
52200 1.13257 1.44377 9999.00000 "2023-09-29 08:30:00" "2023-09-29 08:00:00"
52200 1.13257 1.44377 1.14900 "2023-09-29 08:30:00" "2023-09-29 08:10:00"
52200 1.13257 1.44377 9999.00000 "2023-09-29 08:30:00" "2023-09-29 08:20:00"
52200 1.13257 1.44377 1.12400 "2023-09-29 08:30:00" "2023-09-29 08:30:00"
52800 1.14097 1.45131 1.14000 "2023-09-29 08:40:00" "2023-09-29 07:50:00"
52800 1.14097 1.45131 9999.00000 "2023-09-29 08:40:00" "2023-09-29 08:00:00"
52800 1.14097 1.45131 1.14900 "2023-09-29 08:40:00" "2023-09-29 08:10:00"
52800 1.14097 1.45131 9999.00000 "2023-09-29 08:40:00" "2023-09-29 08:20:00"
52800 1.14097 1.45131 1.12400 "2023-09-29 08:40:00" "2023-09-29 08:30:00"
52800 1.14097 1.45131 1.09600 "2023-09-29 08:40:00" "2023-09-29 08:40:00"
52800 1.14097 1.45131 1.14000 "2023-09-29 08:40:00" "2023-09-29 07:50:00"
52800 1.14097 1.45131 9999.00000 "2023-09-29 08:40:00" "2023-09-29 08:00:00"
52800 1.14097 1.45131 1.14900 "2023-09-29 08:40:00" "2023-09-29 08:10:00"
52800 1.14097 1.45131 9999.00000 "2023-09-29 08:40:00" "2023-09-29 08:20:00"
52800 1.14097 1.45131 1.12400 "2023-09-29 08:40:00" "2023-09-29 08:30:00"
52800 1.14097 1.45131 1.09600 "2023-09-29 08:40:00" "2023-09-29 08:40:00"
52800 1.14097 1.45131 1.14000 "2023-09-29 08:40:00" "2023-09-29 07:50:00"
52800 1.14097 1.45131 9999.00000 "2023-09-29 08:40:00" "2023-09-29 08:00:00"
52800 1.14097 1.45131 1.14900 "2023-09-29 08:40:00" "2023-09-29 08:10:00"
52800 1.14097 1.45131 9999.00000 "2023-09-29 08:40:00" "2023-09-29 08:20:00"
52800 1.14097 1.45131 1.12400 "2023-09-29 08:40:00" "2023-09-29 08:30:00"
52800 1.14097 1.45131 1.09600 "2023-09-29 08:40:00" "2023-09-29 08:40:00"
52800 1.14097 1.45131 1.14000 "2023-09-29 08:40:00" "2023-09-29 07:50:00"
52800 1.14097 1.45131 9999.00000 "2023-09-29 08:40:00" "2023-09-29 08:00:00"
52800 1.14097 1.45131 1.14900 "2023-09-29 08:40:00" "2023-09-29 08:10:00"
52800 1.14097 1.45131 9999.00000 "2023-09-29 08:40:00" "2023-09-29 08:20:00"
52800 1.14097 1.45131 1.12400 "2023-09-29 08:40:00" "2023-09-29 08:30:00"
52800 1.14097 1.45131 1.09600 "2023-09-29 08:40:00" "2023-09-29 08:40:00"
52800 1.14097 1.45131 1.14000 "2023-09-29 08:40:00" "2023-09-29 07:50:00"
52800 1.14097 1.45131 9999.00000 "2023-09-29 08:40:00" "2023-09-29 08:00:00"
52800 1.14097 1.45131 1.14900 "2023-09-29 08:40:00" "2023-09-29 08:10:00"
52800 1.14097 1.45131 9999.00000 "2023-09-29 08:40:00" "2023-09-29 08:20:00"
52800 1.14097 1.45131 1.12400 "2023-09-29 08:40:00" "2023-09-29 08:30:00"
52800 1.14097 1.45131 1.09600 "2023-09-29 08:40:00" "2023-09-29 08:40:00"
52800 1.14097 1.45131 1.14000 "2023-09-29 08:40:00" "2023-09-29 07:50:00"
52800 1.14097 1.45131 9999.00000 "2023-09-29 08:40:00" "2023-09-29 08:00:00"
52800 1.14097 1.45131 1.14900 "2023-09-29 08:40:00" "2023-09-29 08:10:00"
52800 1.14097 1.45131 9999.00000 "2023-09-29 08:40:00" "2023-09-29 08:20:00"
52800 1.14097 1.45131 1.12400 "2023-09-29 08:40:00" "2023-09-29 08:30:00"
52800 1.14097 1.45131 1.09600 "2023-09-29 08:40:00" "2023-09-29 08:40:00"
53400 1.14743 1.46253 9999.00000 "2023-09-29 08:50:00" "2023-09-29 08:00:00"
53400 1.14743 1.46253 1.14900 "2023-09-29 08:50:00" "2023-09-29 08:10:00"
53400 1.14743 1.46253 9999.00000 "2023-09-29 08:50:00" "2023-09-29 08:20:00"
53400 1.14743 1.46253 1.12400 "2023-09-29 08:50:00" "2023-09-29 08:30:00"
53400 1.14743 1.46253 1.09600 "2023-09-29 08:50:00" "2023-09-29 08:40:00"
53400 1.14743 1.46253 1.18250 "2023-09-29 08:50:00" "2023-09-29 08:50:00"
53400 1.14743 1.46253 9999.00000 "2023-09-29 08:50:00" "2023-09-29 08:00:00"
53400 1.14743 1.46253 1.14900 "2023-09-29 08:50:00" "2023-09-29 08:10:00"
53400 1.14743 1.46253 9999.00000 "2023-09-29 08:50:00" "2023-09-29 08:20:00"
53400 1.14743 1.46253 1.12400 "2023-09-29 08:50:00" "2023-09-29 08:30:00"
53400 1.14743 1.46253 1.09600 "2023-09-29 08:50:00" "2023-09-29 08:40:00"
53400 1.14743 1.46253 1.18250 "2023-09-29 08:50:00" "2023-09-29 08:50:00"
53400 1.14743 1.46253 9999.00000 "2023-09-29 08:50:00" "2023-09-29 08:00:00"
53400 1.14743 1.46253 1.14900 "2023-09-29 08:50:00" "2023-09-29 08:10:00"
53400 1.14743 1.46253 9999.00000 "2023-09-29 08:50:00" "2023-09-29 08:20:00"
53400 1.14743 1.46253 1.12400 "2023-09-29 08:50:00" "2023-09-29 08:30:00"
53400 1.14743 1.46253 1.09600 "2023-09-29 08:50:00" "2023-09-29 08:40:00"
53400 1.14743 1.46253 1.18250 "2023-09-29 08:50:00" "2023-09-29 08:50:00"
53400 1.14743 1.46253 9999.00000 "2023-09-29 08:50:00" "2023-09-29 08:00:00"
53400 1.14743 1.46253 1.14900 "2023-09-29 08:50:00" "2023-09-29 08:10:00"
53400 1.14743 1.46253 9999.00000 "2023-09-29 08:50:00" "2023-09-29 08:20:00"
53400 1.14743 1.46253 1.12400 "2023-09-29 08:50:00" "2023-09-29 08:30:00"
53400 1.14743 1.46253 1.09600 "2023-09-29 08:50:00" "2023-09-29 08:40:00"
53400 1.14743 1.46253 1.18250 "2023-09-29 08:50:00" "2023-09-29 08:50:00"
53400 1.14743 1.46253 9999.00000 "2023-09-29 08:50:00" "2023-09-29 08:00:00"
53400 1.14743 1.46253 1.14900 "2023-09-29 08:50:00" "2023-09-29 08:10:00"
53400 1.14743 1.46253 9999.00000 "2023-09-29 08:50:00" "2023-09-29 08:20:00"
53400 1.14743 1.46253 1.12400 "2023-09-29 08:50:00" "2023-09-29 08:30:00"
53400 1.14743 1.46253 1.09600 "2023-09-29 08:50:00" "2023-09-29 08:40:00"
53400 1.14743 1.46253 1.18250 "2023-09-29 08:50:00" "2023-09-29 08:50:00"
53400 1.14743 1.46253 9999.00000 "2023-09-29 08:50:00" "2023-09-29 08:00:00"
53400 1.14743 1.46253 1.14900 "2023-09-29 08:50:00" "2023-09-29 08:10:00"
53400 1.14743 1.46253 9999.00000 "2023-09-29 08:50:00" "2023-09-29 08:20:00"
53400 1.14743 1.46253 1.12400 "2023-09-29 08:50:00" "2023-09-29 08:30:00"
53400 1.14743 1.46253 1.09600 "2023-09-29 08:50:00" "2023-09-29 08:40:00"
53400 1.14743 1.46253 1.18250 "2023-09-29 08:50:00" "2023-09-29 08:50:00"
54000 1.14416 1.47141 1.14900 "2023-09-29 09:00:00" "2023-09-29 08:10:00"
54000 1.14416 1.47141 9999.00000 "2023-09-29 09:00:00" "2023-09-29 08:20:00"
54000 1.14416 1.47141 1.12400 "2023-09-29 09:00:00" "2023-09-29 08:30:00"
54000 1.14416 1.47141 1.09600 "2023-09-29 09:00:00" "2023-09-29 08:40:00"
54000 1.14416 1.47141 1.18250 "2023-09-29 09:00:00" "2023-09-29 08:50:00"
54000 1.14416 1.47141 9999.00000 "2023-09-29 09:00:00" "2023-09-29 09:00:00"
54000 1.14416 1.47141 1.14900 "2023-09-29 09:00:00" "2023-09-29 08:10:00"
54000 1.14416 1.47141 9999.00000 "2023-09-29 09:00:00" "2023-09-29 08:20:00"
54000 1.14416 1.47141 1.12400 "2023-09-29 09:00:00" "2023-09-29 08:30:00"
54000 1.14416 1.47141 1.09600 "2023-09-29 09:00:00" "2023-09-29 08:40:00"
54000 1.14416 1.47141 1.18250 "2023-09-29 09:00:00" "2023-09-29 08:50:00"
54000 1.14416 1.47141 9999.00000 "2023-09-29 09:00:00" "2023-09-29 09:00:00"
54000 1.14416 1.47141 1.14900 "2023-09-29 09:00:00" "2023-09-29 08:10:00"
54000 1.14416 1.47141 9999.00000 "2023-09-29 09:00:00" "2023-09-29 08:20:00"
54000 1.14416 1.47141 1.12400 "2023-09-29 09:00:00" "2023-09-29 08:30:00"
54000 1.14416 1.47141 1.09600 "2023-09-29 09:00:00" "2023-09-29 08:40:00"
54000 1.14416 1.47141 1.18250 "2023-09-29 09:00:00" "2023-09-29 08:50:00"
54000 1.14416 1.47141 9999.00000 "2023-09-29 09:00:00" "2023-09-29 09:00:00"
