20230912
Seconds MEASURES_tau(ms) MNH_TAU0(ms) PERSISTENCE(ms) Date_of_forecast Date_of_computing
56400 1.62550 1.64271 1.79788 "2023-09-13 09:40:00" "2023-09-13 09:40:00"
57000 1.65498 1.63442 1.57575 "2023-09-13 09:50:00" "2023-09-13 09:00:00"
57000 1.65498 1.63442 1.46800 "2023-09-13 09:50:00" "2023-09-13 09:10:00"
57000 1.65498 1.63442 1.54171 "2023-09-13 09:50:00" "2023-09-13 09:20:00"
57000 1.65498 1.63442 1.65729 "2023-09-13 09:50:00" "2023-09-13 09:30:00"
57000 1.65498 1.63442 1.79788 "2023-09-13 09:50:00" "2023-09-13 09:40:00"
57000 1.65498 1.63442 1.88414 "2023-09-13 09:50:00" "2023-09-13 09:50:00"
57000 1.65498 1.63442 1.57575 "2023-09-13 09:50:00" "2023-09-13 09:00:00"
57000 1.65498 1.63442 1.46800 "2023-09-13 09:50:00" "2023-09-13 09:10:00"
57000 1.65498 1.63442 1.54171 "2023-09-13 09:50:00" "2023-09-13 09:20:00"
57000 1.65498 1.63442 1.65729 "2023-09-13 09:50:00" "2023-09-13 09:30:00"
57000 1.65498 1.63442 1.79788 "2023-09-13 09:50:00" "2023-09-13 09:40:00"
57000 1.65498 1.63442 1.88414 "2023-09-13 09:50:00" "2023-09-13 09:50:00"
57000 1.65498 1.63442 1.57575 "2023-09-13 09:50:00" "2023-09-13 09:00:00"
57000 1.65498 1.63442 1.46800 "2023-09-13 09:50:00" "2023-09-13 09:10:00"
57000 1.65498 1.63442 1.54171 "2023-09-13 09:50:00" "2023-09-13 09:20:00"
57000 1.65498 1.63442 1.65729 "2023-09-13 09:50:00" "2023-09-13 09:30:00"
57000 1.65498 1.63442 1.79788 "2023-09-13 09:50:00" "2023-09-13 09:40:00"
57000 1.65498 1.63442 1.88414 "2023-09-13 09:50:00" "2023-09-13 09:50:00"
57000 1.65498 1.63442 1.57575 "2023-09-13 09:50:00" "2023-09-13 09:00:00"
57000 1.65498 1.63442 1.46800 "2023-09-13 09:50:00" "2023-09-13 09:10:00"
57000 1.65498 1.63442 1.54171 "2023-09-13 09:50:00" "2023-09-13 09:20:00"
57000 1.65498 1.63442 1.65729 "2023-09-13 09:50:00" "2023-09-13 09:30:00"
57000 1.65498 1.63442 1.79788 "2023-09-13 09:50:00" "2023-09-13 09:40:00"
57000 1.65498 1.63442 1.88414 "2023-09-13 09:50:00" "2023-09-13 09:50:00"
57000 1.65498 1.63442 1.57575 "2023-09-13 09:50:00" "2023-09-13 09:00:00"
57000 1.65498 1.63442 1.46800 "2023-09-13 09:50:00" "2023-09-13 09:10:00"
57000 1.65498 1.63442 1.54171 "2023-09-13 09:50:00" "2023-09-13 09:20:00"
57000 1.65498 1.63442 1.65729 "2023-09-13 09:50:00" "2023-09-13 09:30:00"
57000 1.65498 1.63442 1.79788 "2023-09-13 09:50:00" "2023-09-13 09:40:00"
57000 1.65498 1.63442 1.88414 "2023-09-13 09:50:00" "2023-09-13 09:50:00"
57000 1.65498 1.63442 1.57575 "2023-09-13 09:50:00" "2023-09-13 09:00:00"
57000 1.65498 1.63442 1.46800 "2023-09-13 09:50:00" "2023-09-13 09:10:00"
57000 1.65498 1.63442 1.54171 "2023-09-13 09:50:00" "2023-09-13 09:20:00"
57000 1.65498 1.63442 1.65729 "2023-09-13 09:50:00" "2023-09-13 09:30:00"
57000 1.65498 1.63442 1.79788 "2023-09-13 09:50:00" "2023-09-13 09:40:00"
57000 1.65498 1.63442 1.88414 "2023-09-13 09:50:00" "2023-09-13 09:50:00"
