20230928
Seconds MEASURES_glf(%) MNH_GLF(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
46800 68.78718 62.15766 61.40000 "2023-09-29 07:00:00" "2023-09-29 06:30:00"
46800 68.78718 62.15766 56.35000 "2023-09-29 07:00:00" "2023-09-29 06:40:00"
46800 68.78718 62.15766 56.10000 "2023-09-29 07:00:00" "2023-09-29 06:50:00"
46800 68.78718 62.15766 60.90000 "2023-09-29 07:00:00" "2023-09-29 07:00:00"
46800 68.78718 62.15766 69.17500 "2023-09-29 07:00:00" "2023-09-29 06:10:00"
46800 68.78718 62.15766 79.67143 "2023-09-29 07:00:00" "2023-09-29 06:20:00"
46800 68.78718 62.15766 61.40000 "2023-09-29 07:00:00" "2023-09-29 06:30:00"
46800 68.78718 62.15766 56.35000 "2023-09-29 07:00:00" "2023-09-29 06:40:00"
46800 68.78718 62.15766 56.10000 "2023-09-29 07:00:00" "2023-09-29 06:50:00"
46800 68.78718 62.15766 60.90000 "2023-09-29 07:00:00" "2023-09-29 07:00:00"
46800 68.78718 62.15766 69.17500 "2023-09-29 07:00:00" "2023-09-29 06:10:00"
46800 68.78718 62.15766 79.67143 "2023-09-29 07:00:00" "2023-09-29 06:20:00"
46800 68.78718 62.15766 61.40000 "2023-09-29 07:00:00" "2023-09-29 06:30:00"
46800 68.78718 62.15766 56.35000 "2023-09-29 07:00:00" "2023-09-29 06:40:00"
46800 68.78718 62.15766 56.10000 "2023-09-29 07:00:00" "2023-09-29 06:50:00"
46800 68.78718 62.15766 60.90000 "2023-09-29 07:00:00" "2023-09-29 07:00:00"
47400 66.78847 61.36482 79.67143 "2023-09-29 07:10:00" "2023-09-29 06:20:00"
47400 66.78847 61.36482 61.40000 "2023-09-29 07:10:00" "2023-09-29 06:30:00"
47400 66.78847 61.36482 56.35000 "2023-09-29 07:10:00" "2023-09-29 06:40:00"
47400 66.78847 61.36482 56.10000 "2023-09-29 07:10:00" "2023-09-29 06:50:00"
47400 66.78847 61.36482 60.90000 "2023-09-29 07:10:00" "2023-09-29 07:00:00"
47400 66.78847 61.36482 73.15000 "2023-09-29 07:10:00" "2023-09-29 07:10:00"
47400 66.78847 61.36482 79.67143 "2023-09-29 07:10:00" "2023-09-29 06:20:00"
47400 66.78847 61.36482 61.40000 "2023-09-29 07:10:00" "2023-09-29 06:30:00"
47400 66.78847 61.36482 56.35000 "2023-09-29 07:10:00" "2023-09-29 06:40:00"
47400 66.78847 61.36482 56.10000 "2023-09-29 07:10:00" "2023-09-29 06:50:00"
47400 66.78847 61.36482 60.90000 "2023-09-29 07:10:00" "2023-09-29 07:00:00"
47400 66.78847 61.36482 73.15000 "2023-09-29 07:10:00" "2023-09-29 07:10:00"
47400 66.78847 61.36482 79.67143 "2023-09-29 07:10:00" "2023-09-29 06:20:00"
47400 66.78847 61.36482 61.40000 "2023-09-29 07:10:00" "2023-09-29 06:30:00"
47400 66.78847 61.36482 56.35000 "2023-09-29 07:10:00" "2023-09-29 06:40:00"
47400 66.78847 61.36482 56.10000 "2023-09-29 07:10:00" "2023-09-29 06:50:00"
47400 66.78847 61.36482 60.90000 "2023-09-29 07:10:00" "2023-09-29 07:00:00"
47400 66.78847 61.36482 73.15000 "2023-09-29 07:10:00" "2023-09-29 07:10:00"
47400 66.78847 61.36482 79.67143 "2023-09-29 07:10:00" "2023-09-29 06:20:00"
47400 66.78847 61.36482 61.40000 "2023-09-29 07:10:00" "2023-09-29 06:30:00"
47400 66.78847 61.36482 56.35000 "2023-09-29 07:10:00" "2023-09-29 06:40:00"
47400 66.78847 61.36482 56.10000 "2023-09-29 07:10:00" "2023-09-29 06:50:00"
47400 66.78847 61.36482 60.90000 "2023-09-29 07:10:00" "2023-09-29 07:00:00"
47400 66.78847 61.36482 73.15000 "2023-09-29 07:10:00" "2023-09-29 07:10:00"
47400 66.78847 61.36482 79.67143 "2023-09-29 07:10:00" "2023-09-29 06:20:00"
47400 66.78847 61.36482 61.40000 "2023-09-29 07:10:00" "2023-09-29 06:30:00"
47400 66.78847 61.36482 56.35000 "2023-09-29 07:10:00" "2023-09-29 06:40:00"
47400 66.78847 61.36482 56.10000 "2023-09-29 07:10:00" "2023-09-29 06:50:00"
47400 66.78847 61.36482 60.90000 "2023-09-29 07:10:00" "2023-09-29 07:00:00"
47400 66.78847 61.36482 73.15000 "2023-09-29 07:10:00" "2023-09-29 07:10:00"
47400 66.78847 61.36482 79.67143 "2023-09-29 07:10:00" "2023-09-29 06:20:00"
47400 66.78847 61.36482 61.40000 "2023-09-29 07:10:00" "2023-09-29 06:30:00"
47400 66.78847 61.36482 56.35000 "2023-09-29 07:10:00" "2023-09-29 06:40:00"
47400 66.78847 61.36482 56.10000 "2023-09-29 07:10:00" "2023-09-29 06:50:00"
47400 66.78847 61.36482 60.90000 "2023-09-29 07:10:00" "2023-09-29 07:00:00"
47400 66.78847 61.36482 73.15000 "2023-09-29 07:10:00" "2023-09-29 07:10:00"
48000 61.19636 61.76698 61.40000 "2023-09-29 07:20:00" "2023-09-29 06:30:00"
48000 61.19636 61.76698 56.35000 "2023-09-29 07:20:00" "2023-09-29 06:40:00"
48000 61.19636 61.76698 56.10000 "2023-09-29 07:20:00" "2023-09-29 06:50:00"
48000 61.19636 61.76698 60.90000 "2023-09-29 07:20:00" "2023-09-29 07:00:00"
48000 61.19636 61.76698 73.15000 "2023-09-29 07:20:00" "2023-09-29 07:10:00"
48000 61.19636 61.76698 9999.00000 "2023-09-29 07:20:00" "2023-09-29 07:20:00"
48000 61.19636 61.76698 61.40000 "2023-09-29 07:20:00" "2023-09-29 06:30:00"
48000 61.19636 61.76698 56.35000 "2023-09-29 07:20:00" "2023-09-29 06:40:00"
48000 61.19636 61.76698 56.10000 "2023-09-29 07:20:00" "2023-09-29 06:50:00"
48000 61.19636 61.76698 60.90000 "2023-09-29 07:20:00" "2023-09-29 07:00:00"
48000 61.19636 61.76698 73.15000 "2023-09-29 07:20:00" "2023-09-29 07:10:00"
48000 61.19636 61.76698 9999.00000 "2023-09-29 07:20:00" "2023-09-29 07:20:00"
48000 61.19636 61.76698 61.40000 "2023-09-29 07:20:00" "2023-09-29 06:30:00"
48000 61.19636 61.76698 56.35000 "2023-09-29 07:20:00" "2023-09-29 06:40:00"
48000 61.19636 61.76698 56.10000 "2023-09-29 07:20:00" "2023-09-29 06:50:00"
48000 61.19636 61.76698 60.90000 "2023-09-29 07:20:00" "2023-09-29 07:00:00"
48000 61.19636 61.76698 73.15000 "2023-09-29 07:20:00" "2023-09-29 07:10:00"
48000 61.19636 61.76698 9999.00000 "2023-09-29 07:20:00" "2023-09-29 07:20:00"
48000 61.19636 61.76698 61.40000 "2023-09-29 07:20:00" "2023-09-29 06:30:00"
48000 61.19636 61.76698 56.35000 "2023-09-29 07:20:00" "2023-09-29 06:40:00"
48000 61.19636 61.76698 56.10000 "2023-09-29 07:20:00" "2023-09-29 06:50:00"
48000 61.19636 61.76698 60.90000 "2023-09-29 07:20:00" "2023-09-29 07:00:00"
48000 61.19636 61.76698 73.15000 "2023-09-29 07:20:00" "2023-09-29 07:10:00"
48000 61.19636 61.76698 9999.00000 "2023-09-29 07:20:00" "2023-09-29 07:20:00"
48000 61.19636 61.76698 61.40000 "2023-09-29 07:20:00" "2023-09-29 06:30:00"
48000 61.19636 61.76698 56.35000 "2023-09-29 07:20:00" "2023-09-29 06:40:00"
48000 61.19636 61.76698 56.10000 "2023-09-29 07:20:00" "2023-09-29 06:50:00"
48000 61.19636 61.76698 60.90000 "2023-09-29 07:20:00" "2023-09-29 07:00:00"
48000 61.19636 61.76698 73.15000 "2023-09-29 07:20:00" "2023-09-29 07:10:00"
48000 61.19636 61.76698 9999.00000 "2023-09-29 07:20:00" "2023-09-29 07:20:00"
48000 61.19636 61.76698 61.40000 "2023-09-29 07:20:00" "2023-09-29 06:30:00"
48000 61.19636 61.76698 56.35000 "2023-09-29 07:20:00" "2023-09-29 06:40:00"
48000 61.19636 61.76698 56.10000 "2023-09-29 07:20:00" "2023-09-29 06:50:00"
48000 61.19636 61.76698 60.90000 "2023-09-29 07:20:00" "2023-09-29 07:00:00"
48000 61.19636 61.76698 73.15000 "2023-09-29 07:20:00" "2023-09-29 07:10:00"
48000 61.19636 61.76698 9999.00000 "2023-09-29 07:20:00" "2023-09-29 07:20:00"
48600 63.12527 62.21806 56.35000 "2023-09-29 07:30:00" "2023-09-29 06:40:00"
48600 63.12527 62.21806 56.10000 "2023-09-29 07:30:00" "2023-09-29 06:50:00"
48600 63.12527 62.21806 60.90000 "2023-09-29 07:30:00" "2023-09-29 07:00:00"
48600 63.12527 62.21806 73.15000 "2023-09-29 07:30:00" "2023-09-29 07:10:00"
48600 63.12527 62.21806 9999.00000 "2023-09-29 07:30:00" "2023-09-29 07:20:00"
48600 63.12527 62.21806 71.20000 "2023-09-29 07:30:00" "2023-09-29 07:30:00"
48600 63.12527 62.21806 56.35000 "2023-09-29 07:30:00" "2023-09-29 06:40:00"
48600 63.12527 62.21806 56.10000 "2023-09-29 07:30:00" "2023-09-29 06:50:00"
48600 63.12527 62.21806 60.90000 "2023-09-29 07:30:00" "2023-09-29 07:00:00"
48600 63.12527 62.21806 73.15000 "2023-09-29 07:30:00" "2023-09-29 07:10:00"
48600 63.12527 62.21806 9999.00000 "2023-09-29 07:30:00" "2023-09-29 07:20:00"
48600 63.12527 62.21806 71.20000 "2023-09-29 07:30:00" "2023-09-29 07:30:00"
48600 63.12527 62.21806 56.35000 "2023-09-29 07:30:00" "2023-09-29 06:40:00"
48600 63.12527 62.21806 56.10000 "2023-09-29 07:30:00" "2023-09-29 06:50:00"
48600 63.12527 62.21806 60.90000 "2023-09-29 07:30:00" "2023-09-29 07:00:00"
48600 63.12527 62.21806 73.15000 "2023-09-29 07:30:00" "2023-09-29 07:10:00"
48600 63.12527 62.21806 9999.00000 "2023-09-29 07:30:00" "2023-09-29 07:20:00"
48600 63.12527 62.21806 71.20000 "2023-09-29 07:30:00" "2023-09-29 07:30:00"
48600 63.12527 62.21806 56.35000 "2023-09-29 07:30:00" "2023-09-29 06:40:00"
48600 63.12527 62.21806 56.10000 "2023-09-29 07:30:00" "2023-09-29 06:50:00"
48600 63.12527 62.21806 60.90000 "2023-09-29 07:30:00" "2023-09-29 07:00:00"
48600 63.12527 62.21806 73.15000 "2023-09-29 07:30:00" "2023-09-29 07:10:00"
48600 63.12527 62.21806 9999.00000 "2023-09-29 07:30:00" "2023-09-29 07:20:00"
48600 63.12527 62.21806 71.20000 "2023-09-29 07:30:00" "2023-09-29 07:30:00"
48600 63.12527 62.21806 56.35000 "2023-09-29 07:30:00" "2023-09-29 06:40:00"
48600 63.12527 62.21806 56.10000 "2023-09-29 07:30:00" "2023-09-29 06:50:00"
48600 63.12527 62.21806 60.90000 "2023-09-29 07:30:00" "2023-09-29 07:00:00"
48600 63.12527 62.21806 73.15000 "2023-09-29 07:30:00" "2023-09-29 07:10:00"
48600 63.12527 62.21806 9999.00000 "2023-09-29 07:30:00" "2023-09-29 07:20:00"
48600 63.12527 62.21806 71.20000 "2023-09-29 07:30:00" "2023-09-29 07:30:00"
48600 63.12527 62.21806 56.35000 "2023-09-29 07:30:00" "2023-09-29 06:40:00"
48600 63.12527 62.21806 56.10000 "2023-09-29 07:30:00" "2023-09-29 06:50:00"
48600 63.12527 62.21806 60.90000 "2023-09-29 07:30:00" "2023-09-29 07:00:00"
48600 63.12527 62.21806 73.15000 "2023-09-29 07:30:00" "2023-09-29 07:10:00"
48600 63.12527 62.21806 9999.00000 "2023-09-29 07:30:00" "2023-09-29 07:20:00"
48600 63.12527 62.21806 71.20000 "2023-09-29 07:30:00" "2023-09-29 07:30:00"
49200 67.73482 62.86185 56.10000 "2023-09-29 07:40:00" "2023-09-29 06:50:00"
49200 67.73482 62.86185 60.90000 "2023-09-29 07:40:00" "2023-09-29 07:00:00"
49200 67.73482 62.86185 73.15000 "2023-09-29 07:40:00" "2023-09-29 07:10:00"
49200 67.73482 62.86185 9999.00000 "2023-09-29 07:40:00" "2023-09-29 07:20:00"
49200 67.73482 62.86185 71.20000 "2023-09-29 07:40:00" "2023-09-29 07:30:00"
49200 67.73482 62.86185 70.90000 "2023-09-29 07:40:00" "2023-09-29 07:40:00"
49200 67.73482 62.86185 56.10000 "2023-09-29 07:40:00" "2023-09-29 06:50:00"
49200 67.73482 62.86185 60.90000 "2023-09-29 07:40:00" "2023-09-29 07:00:00"
49200 67.73482 62.86185 73.15000 "2023-09-29 07:40:00" "2023-09-29 07:10:00"
49200 67.73482 62.86185 9999.00000 "2023-09-29 07:40:00" "2023-09-29 07:20:00"
49200 67.73482 62.86185 71.20000 "2023-09-29 07:40:00" "2023-09-29 07:30:00"
49200 67.73482 62.86185 70.90000 "2023-09-29 07:40:00" "2023-09-29 07:40:00"
49200 67.73482 62.86185 56.10000 "2023-09-29 07:40:00" "2023-09-29 06:50:00"
49200 67.73482 62.86185 60.90000 "2023-09-29 07:40:00" "2023-09-29 07:00:00"
49200 67.73482 62.86185 73.15000 "2023-09-29 07:40:00" "2023-09-29 07:10:00"
49200 67.73482 62.86185 9999.00000 "2023-09-29 07:40:00" "2023-09-29 07:20:00"
49200 67.73482 62.86185 71.20000 "2023-09-29 07:40:00" "2023-09-29 07:30:00"
49200 67.73482 62.86185 70.90000 "2023-09-29 07:40:00" "2023-09-29 07:40:00"
49200 67.73482 62.86185 56.10000 "2023-09-29 07:40:00" "2023-09-29 06:50:00"
49200 67.73482 62.86185 60.90000 "2023-09-29 07:40:00" "2023-09-29 07:00:00"
49200 67.73482 62.86185 73.15000 "2023-09-29 07:40:00" "2023-09-29 07:10:00"
49200 67.73482 62.86185 9999.00000 "2023-09-29 07:40:00" "2023-09-29 07:20:00"
49200 67.73482 62.86185 71.20000 "2023-09-29 07:40:00" "2023-09-29 07:30:00"
49200 67.73482 62.86185 70.90000 "2023-09-29 07:40:00" "2023-09-29 07:40:00"
49200 67.73482 62.86185 56.10000 "2023-09-29 07:40:00" "2023-09-29 06:50:00"
49200 67.73482 62.86185 60.90000 "2023-09-29 07:40:00" "2023-09-29 07:00:00"
49200 67.73482 62.86185 73.15000 "2023-09-29 07:40:00" "2023-09-29 07:10:00"
49200 67.73482 62.86185 9999.00000 "2023-09-29 07:40:00" "2023-09-29 07:20:00"
49200 67.73482 62.86185 71.20000 "2023-09-29 07:40:00" "2023-09-29 07:30:00"
49200 67.73482 62.86185 70.90000 "2023-09-29 07:40:00" "2023-09-29 07:40:00"
49200 67.73482 62.86185 56.10000 "2023-09-29 07:40:00" "2023-09-29 06:50:00"
49200 67.73482 62.86185 60.90000 "2023-09-29 07:40:00" "2023-09-29 07:00:00"
49200 67.73482 62.86185 73.15000 "2023-09-29 07:40:00" "2023-09-29 07:10:00"
49200 67.73482 62.86185 9999.00000 "2023-09-29 07:40:00" "2023-09-29 07:20:00"
49200 67.73482 62.86185 71.20000 "2023-09-29 07:40:00" "2023-09-29 07:30:00"
49200 67.73482 62.86185 70.90000 "2023-09-29 07:40:00" "2023-09-29 07:40:00"
49800 69.69389 62.29454 60.90000 "2023-09-29 07:50:00" "2023-09-29 07:00:00"
49800 69.69389 62.29454 73.15000 "2023-09-29 07:50:00" "2023-09-29 07:10:00"
49800 69.69389 62.29454 9999.00000 "2023-09-29 07:50:00" "2023-09-29 07:20:00"
49800 69.69389 62.29454 71.20000 "2023-09-29 07:50:00" "2023-09-29 07:30:00"
49800 69.69389 62.29454 70.90000 "2023-09-29 07:50:00" "2023-09-29 07:40:00"
49800 69.69389 62.29454 70.75000 "2023-09-29 07:50:00" "2023-09-29 07:50:00"
49800 69.69389 62.29454 60.90000 "2023-09-29 07:50:00" "2023-09-29 07:00:00"
49800 69.69389 62.29454 73.15000 "2023-09-29 07:50:00" "2023-09-29 07:10:00"
49800 69.69389 62.29454 9999.00000 "2023-09-29 07:50:00" "2023-09-29 07:20:00"
49800 69.69389 62.29454 71.20000 "2023-09-29 07:50:00" "2023-09-29 07:30:00"
49800 69.69389 62.29454 70.90000 "2023-09-29 07:50:00" "2023-09-29 07:40:00"
49800 69.69389 62.29454 70.75000 "2023-09-29 07:50:00" "2023-09-29 07:50:00"
49800 69.69389 62.29454 60.90000 "2023-09-29 07:50:00" "2023-09-29 07:00:00"
49800 69.69389 62.29454 73.15000 "2023-09-29 07:50:00" "2023-09-29 07:10:00"
49800 69.69389 62.29454 9999.00000 "2023-09-29 07:50:00" "2023-09-29 07:20:00"
49800 69.69389 62.29454 71.20000 "2023-09-29 07:50:00" "2023-09-29 07:30:00"
49800 69.69389 62.29454 70.90000 "2023-09-29 07:50:00" "2023-09-29 07:40:00"
49800 69.69389 62.29454 70.75000 "2023-09-29 07:50:00" "2023-09-29 07:50:00"
49800 69.69389 62.29454 60.90000 "2023-09-29 07:50:00" "2023-09-29 07:00:00"
49800 69.69389 62.29454 73.15000 "2023-09-29 07:50:00" "2023-09-29 07:10:00"
49800 69.69389 62.29454 9999.00000 "2023-09-29 07:50:00" "2023-09-29 07:20:00"
49800 69.69389 62.29454 71.20000 "2023-09-29 07:50:00" "2023-09-29 07:30:00"
49800 69.69389 62.29454 70.90000 "2023-09-29 07:50:00" "2023-09-29 07:40:00"
49800 69.69389 62.29454 70.75000 "2023-09-29 07:50:00" "2023-09-29 07:50:00"
49800 69.69389 62.29454 60.90000 "2023-09-29 07:50:00" "2023-09-29 07:00:00"
49800 69.69389 62.29454 73.15000 "2023-09-29 07:50:00" "2023-09-29 07:10:00"
49800 69.69389 62.29454 9999.00000 "2023-09-29 07:50:00" "2023-09-29 07:20:00"
49800 69.69389 62.29454 71.20000 "2023-09-29 07:50:00" "2023-09-29 07:30:00"
49800 69.69389 62.29454 70.90000 "2023-09-29 07:50:00" "2023-09-29 07:40:00"
49800 69.69389 62.29454 70.75000 "2023-09-29 07:50:00" "2023-09-29 07:50:00"
49800 69.69389 62.29454 60.90000 "2023-09-29 07:50:00" "2023-09-29 07:00:00"
49800 69.69389 62.29454 73.15000 "2023-09-29 07:50:00" "2023-09-29 07:10:00"
49800 69.69389 62.29454 9999.00000 "2023-09-29 07:50:00" "2023-09-29 07:20:00"
49800 69.69389 62.29454 71.20000 "2023-09-29 07:50:00" "2023-09-29 07:30:00"
49800 69.69389 62.29454 70.90000 "2023-09-29 07:50:00" "2023-09-29 07:40:00"
49800 69.69389 62.29454 70.75000 "2023-09-29 07:50:00" "2023-09-29 07:50:00"
50400 68.37934 63.08191 73.15000 "2023-09-29 08:00:00" "2023-09-29 07:10:00"
50400 68.37934 63.08191 9999.00000 "2023-09-29 08:00:00" "2023-09-29 07:20:00"
50400 68.37934 63.08191 71.20000 "2023-09-29 08:00:00" "2023-09-29 07:30:00"
50400 68.37934 63.08191 70.90000 "2023-09-29 08:00:00" "2023-09-29 07:40:00"
50400 68.37934 63.08191 70.75000 "2023-09-29 08:00:00" "2023-09-29 07:50:00"
50400 68.37934 63.08191 66.88000 "2023-09-29 08:00:00" "2023-09-29 08:00:00"
50400 68.37934 63.08191 73.15000 "2023-09-29 08:00:00" "2023-09-29 07:10:00"
50400 68.37934 63.08191 9999.00000 "2023-09-29 08:00:00" "2023-09-29 07:20:00"
50400 68.37934 63.08191 71.20000 "2023-09-29 08:00:00" "2023-09-29 07:30:00"
50400 68.37934 63.08191 70.90000 "2023-09-29 08:00:00" "2023-09-29 07:40:00"
50400 68.37934 63.08191 70.75000 "2023-09-29 08:00:00" "2023-09-29 07:50:00"
50400 68.37934 63.08191 66.88000 "2023-09-29 08:00:00" "2023-09-29 08:00:00"
50400 68.37934 63.08191 73.15000 "2023-09-29 08:00:00" "2023-09-29 07:10:00"
50400 68.37934 63.08191 9999.00000 "2023-09-29 08:00:00" "2023-09-29 07:20:00"
50400 68.37934 63.08191 71.20000 "2023-09-29 08:00:00" "2023-09-29 07:30:00"
50400 68.37934 63.08191 70.90000 "2023-09-29 08:00:00" "2023-09-29 07:40:00"
50400 68.37934 63.08191 70.75000 "2023-09-29 08:00:00" "2023-09-29 07:50:00"
50400 68.37934 63.08191 66.88000 "2023-09-29 08:00:00" "2023-09-29 08:00:00"
50400 68.37934 63.08191 73.15000 "2023-09-29 08:00:00" "2023-09-29 07:10:00"
50400 68.37934 63.08191 9999.00000 "2023-09-29 08:00:00" "2023-09-29 07:20:00"
50400 68.37934 63.08191 71.20000 "2023-09-29 08:00:00" "2023-09-29 07:30:00"
50400 68.37934 63.08191 70.90000 "2023-09-29 08:00:00" "2023-09-29 07:40:00"
50400 68.37934 63.08191 70.75000 "2023-09-29 08:00:00" "2023-09-29 07:50:00"
50400 68.37934 63.08191 66.88000 "2023-09-29 08:00:00" "2023-09-29 08:00:00"
50400 68.37934 63.08191 73.15000 "2023-09-29 08:00:00" "2023-09-29 07:10:00"
50400 68.37934 63.08191 9999.00000 "2023-09-29 08:00:00" "2023-09-29 07:20:00"
50400 68.37934 63.08191 71.20000 "2023-09-29 08:00:00" "2023-09-29 07:30:00"
50400 68.37934 63.08191 70.90000 "2023-09-29 08:00:00" "2023-09-29 07:40:00"
50400 68.37934 63.08191 70.75000 "2023-09-29 08:00:00" "2023-09-29 07:50:00"
50400 68.37934 63.08191 66.88000 "2023-09-29 08:00:00" "2023-09-29 08:00:00"
50400 68.37934 63.08191 73.15000 "2023-09-29 08:00:00" "2023-09-29 07:10:00"
50400 68.37934 63.08191 9999.00000 "2023-09-29 08:00:00" "2023-09-29 07:20:00"
50400 68.37934 63.08191 71.20000 "2023-09-29 08:00:00" "2023-09-29 07:30:00"
50400 68.37934 63.08191 70.90000 "2023-09-29 08:00:00" "2023-09-29 07:40:00"
50400 68.37934 63.08191 70.75000 "2023-09-29 08:00:00" "2023-09-29 07:50:00"
50400 68.37934 63.08191 66.88000 "2023-09-29 08:00:00" "2023-09-29 08:00:00"
51000 64.85191 65.18855 9999.00000 "2023-09-29 08:10:00" "2023-09-29 07:20:00"
51000 64.85191 65.18855 71.20000 "2023-09-29 08:10:00" "2023-09-29 07:30:00"
51000 64.85191 65.18855 70.90000 "2023-09-29 08:10:00" "2023-09-29 07:40:00"
51000 64.85191 65.18855 70.75000 "2023-09-29 08:10:00" "2023-09-29 07:50:00"
51000 64.85191 65.18855 66.88000 "2023-09-29 08:10:00" "2023-09-29 08:00:00"
51000 64.85191 65.18855 63.47500 "2023-09-29 08:10:00" "2023-09-29 08:10:00"
51000 64.85191 65.18855 9999.00000 "2023-09-29 08:10:00" "2023-09-29 07:20:00"
51000 64.85191 65.18855 71.20000 "2023-09-29 08:10:00" "2023-09-29 07:30:00"
51000 64.85191 65.18855 70.90000 "2023-09-29 08:10:00" "2023-09-29 07:40:00"
51000 64.85191 65.18855 70.75000 "2023-09-29 08:10:00" "2023-09-29 07:50:00"
51000 64.85191 65.18855 66.88000 "2023-09-29 08:10:00" "2023-09-29 08:00:00"
51000 64.85191 65.18855 63.47500 "2023-09-29 08:10:00" "2023-09-29 08:10:00"
51000 64.85191 65.18855 9999.00000 "2023-09-29 08:10:00" "2023-09-29 07:20:00"
51000 64.85191 65.18855 71.20000 "2023-09-29 08:10:00" "2023-09-29 07:30:00"
51000 64.85191 65.18855 70.90000 "2023-09-29 08:10:00" "2023-09-29 07:40:00"
51000 64.85191 65.18855 70.75000 "2023-09-29 08:10:00" "2023-09-29 07:50:00"
51000 64.85191 65.18855 66.88000 "2023-09-29 08:10:00" "2023-09-29 08:00:00"
51000 64.85191 65.18855 63.47500 "2023-09-29 08:10:00" "2023-09-29 08:10:00"
51000 64.85191 65.18855 9999.00000 "2023-09-29 08:10:00" "2023-09-29 07:20:00"
51000 64.85191 65.18855 71.20000 "2023-09-29 08:10:00" "2023-09-29 07:30:00"
51000 64.85191 65.18855 70.90000 "2023-09-29 08:10:00" "2023-09-29 07:40:00"
51000 64.85191 65.18855 70.75000 "2023-09-29 08:10:00" "2023-09-29 07:50:00"
51000 64.85191 65.18855 66.88000 "2023-09-29 08:10:00" "2023-09-29 08:00:00"
51000 64.85191 65.18855 63.47500 "2023-09-29 08:10:00" "2023-09-29 08:10:00"
51000 64.85191 65.18855 9999.00000 "2023-09-29 08:10:00" "2023-09-29 07:20:00"
51000 64.85191 65.18855 71.20000 "2023-09-29 08:10:00" "2023-09-29 07:30:00"
51000 64.85191 65.18855 70.90000 "2023-09-29 08:10:00" "2023-09-29 07:40:00"
51000 64.85191 65.18855 70.75000 "2023-09-29 08:10:00" "2023-09-29 07:50:00"
51000 64.85191 65.18855 66.88000 "2023-09-29 08:10:00" "2023-09-29 08:00:00"
51000 64.85191 65.18855 63.47500 "2023-09-29 08:10:00" "2023-09-29 08:10:00"
51000 64.85191 65.18855 9999.00000 "2023-09-29 08:10:00" "2023-09-29 07:20:00"
51000 64.85191 65.18855 71.20000 "2023-09-29 08:10:00" "2023-09-29 07:30:00"
51000 64.85191 65.18855 70.90000 "2023-09-29 08:10:00" "2023-09-29 07:40:00"
51000 64.85191 65.18855 70.75000 "2023-09-29 08:10:00" "2023-09-29 07:50:00"
51000 64.85191 65.18855 66.88000 "2023-09-29 08:10:00" "2023-09-29 08:00:00"
51000 64.85191 65.18855 63.47500 "2023-09-29 08:10:00" "2023-09-29 08:10:00"
51600 63.34574 66.16722 71.20000 "2023-09-29 08:20:00" "2023-09-29 07:30:00"
51600 63.34574 66.16722 70.90000 "2023-09-29 08:20:00" "2023-09-29 07:40:00"
51600 63.34574 66.16722 70.75000 "2023-09-29 08:20:00" "2023-09-29 07:50:00"
51600 63.34574 66.16722 66.88000 "2023-09-29 08:20:00" "2023-09-29 08:00:00"
51600 63.34574 66.16722 63.47500 "2023-09-29 08:20:00" "2023-09-29 08:10:00"
51600 63.34574 66.16722 58.42500 "2023-09-29 08:20:00" "2023-09-29 08:20:00"
51600 63.34574 66.16722 71.20000 "2023-09-29 08:20:00" "2023-09-29 07:30:00"
51600 63.34574 66.16722 70.90000 "2023-09-29 08:20:00" "2023-09-29 07:40:00"
51600 63.34574 66.16722 70.75000 "2023-09-29 08:20:00" "2023-09-29 07:50:00"
51600 63.34574 66.16722 66.88000 "2023-09-29 08:20:00" "2023-09-29 08:00:00"
51600 63.34574 66.16722 63.47500 "2023-09-29 08:20:00" "2023-09-29 08:10:00"
51600 63.34574 66.16722 58.42500 "2023-09-29 08:20:00" "2023-09-29 08:20:00"
51600 63.34574 66.16722 71.20000 "2023-09-29 08:20:00" "2023-09-29 07:30:00"
51600 63.34574 66.16722 70.90000 "2023-09-29 08:20:00" "2023-09-29 07:40:00"
51600 63.34574 66.16722 70.75000 "2023-09-29 08:20:00" "2023-09-29 07:50:00"
51600 63.34574 66.16722 66.88000 "2023-09-29 08:20:00" "2023-09-29 08:00:00"
51600 63.34574 66.16722 63.47500 "2023-09-29 08:20:00" "2023-09-29 08:10:00"
51600 63.34574 66.16722 58.42500 "2023-09-29 08:20:00" "2023-09-29 08:20:00"
51600 63.34574 66.16722 71.20000 "2023-09-29 08:20:00" "2023-09-29 07:30:00"
51600 63.34574 66.16722 70.90000 "2023-09-29 08:20:00" "2023-09-29 07:40:00"
51600 63.34574 66.16722 70.75000 "2023-09-29 08:20:00" "2023-09-29 07:50:00"
51600 63.34574 66.16722 66.88000 "2023-09-29 08:20:00" "2023-09-29 08:00:00"
51600 63.34574 66.16722 63.47500 "2023-09-29 08:20:00" "2023-09-29 08:10:00"
51600 63.34574 66.16722 58.42500 "2023-09-29 08:20:00" "2023-09-29 08:20:00"
51600 63.34574 66.16722 71.20000 "2023-09-29 08:20:00" "2023-09-29 07:30:00"
51600 63.34574 66.16722 70.90000 "2023-09-29 08:20:00" "2023-09-29 07:40:00"
51600 63.34574 66.16722 70.75000 "2023-09-29 08:20:00" "2023-09-29 07:50:00"
